x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
6300.0,2.7,0.1524,71.3,0.00243851,121.944,122.60600890294472
8000.0,0.0,0.0508,55.5,0.00076193,130.156,129.44734415368927
400.0,9.9,0.1524,39.6,0.0233328,128.345,124.39209430426466
1600.0,17.4,0.0254,39.6,0.0172206,127.614,121.27651684958823
500.0,0.0,0.1524,55.5,0.00172668,120.573,130.55615549450494
800.0,0.0,0.1016,71.3,0.00121072,126.805,132.9270233277387
800.0,4.8,0.0254,39.6,0.000907475,120.766,130.51415760870407
2000.0,0.0,0.2286,31.7,0.0027238,123.455,125.83217148964164
10000.0,2.0,0.2286,71.3,0.00293031,113.086,119.9580424491532
6300.0,3.3,0.1016,71.3,0.00202822,124.904,123.2930715630178
1600.0,9.9,0.1524,55.5,0.0208438,119.875,121.32118417427583
2000.0,0.0,0.0254,55.5,0.00041229,127.623,132.7939034320376
3150.0,7.3,0.2286,39.6,0.0123481,114.309,120.56418776904061
1250.0,12.6,0.1524,39.6,0.0584113,112.16,111.12831311667092
1600.0,3.0,0.3048,31.7,0.00529514,122.088,123.68978144312088
3150.0,17.4,0.0254,71.3,0.016104,126.536,121.12415480492947
630.0,6.7,0.1016,71.3,0.00478288,131.448,131.11773395223082
16000.0,0.0,0.2286,71.3,0.00214345,114.984,120.17810653734483
3150.0,0.0,0.1524,31.7,0.00209405,124.207,125.31128809937262
630.0,5.4,0.1524,71.3,0.00401199,128.971,130.8310343496862
5000.0,8.4,0.0508,55.5,0.00544854,115.812,124.89825535932079
1250.0,8.9,0.1016,39.6,0.0124596,127.71,122.34073333009414
1000.0,5.4,0.1524,71.3,0.00401199,133.201,129.5247370776088
5000.0,22.2,0.0254,39.6,0.0229028,118.816,121.1649650180029
10000.0,3.3,0.1016,55.5,0.002211,115.659,120.17185338014897
250.0,0.0,0.3048,31.7,0.00331266,118.595,126.57451884956964
315.0,17.4,0.0254,31.7,0.0176631,118.416,125.81132674975906
1600.0,3.3,0.1016,39.6,0.00245138,133.071,124.04427907654576
12500.0,4.0,0.3048,71.3,0.00497773,107.405,119.70109387718132
800.0,5.4,0.1524,39.6,0.00485029,132.757,125.60527305674788
3150.0,4.0,0.2286,55.5,0.0042862,122.394,121.44222670453163
400.0,5.4,0.1524,39.6,0.00485029,127.637,125.99360333987977
2500.0,15.4,0.0508,31.7,0.0289853,119.945,116.12242643980615
3150.0,15.4,0.0508,31.7,0.0289853,118.045,115.6000281231926
800.0,15.4,0.0508,55.5,0.0271925,130.43,123.55863234417689
5000.0,12.3,0.1016,55.5,0.0368233,112.014,122.03389111124989
2500.0,0.0,0.2286,71.3,0.00214345,128.354,127.98133293534849
8000.0,3.3,0.1016,39.6,0.00245138,118.091,121.85806817168154
3150.0,7.3,0.2286,71.3,0.0104404,120.458,123.41155719230437
12500.0,0.0,0.1016,55.5,0.00131983,119.91,123.16285007256513
1600.0,4.0,0.2286,55.5,0.0042862,128.264,123.81561506682604
2500.0,6.7,0.1016,55.5,0.0052139,124.273,126.37096248201281
1000.0,0.0,0.1524,39.6,0.00193287,130.033,128.91016790679205
630.0,9.9,0.1524,55.5,0.0208438,127.315,123.98892933205998
800.0,12.3,0.1016,31.7,0.0418756,120.037,118.5407513776692
5000.0,2.7,0.1524,71.3,0.00243851,124.364,123.87604318951114
500.0,15.6,0.1016,71.3,0.0437259,130.638,125.33849277615083
5000.0,0.0,0.0508,31.7,0.000812164,133.23,127.79544656231926
2000.0,15.4,0.0508,71.3,0.0264269,129.285,122.44242060492114
1000.0,3.3,0.1016,39.6,0.00245138,131.971,126.93006782664003
630.0,15.6,0.1016,39.6,0.0528487,118.084,114.39047800800302
2500.0,0.0,0.0254,55.5,0.00041229,130.073,134.12061584706277
3150.0,4.8,0.0254,31.7,0.000930789,134.268,129.9160785149221
5000.0,4.2,0.0508,71.3,0.00142788,132.828,126.09170182387268
4000.0,19.7,0.0508,39.6,0.036484,108.684,117.24066479733054
1600.0,4.2,0.0508,39.6,0.00152689,130.197,127.15669641158735
3150.0,0.0,0.0254,39.6,0.000428464,133.276,130.0173656056716
3150.0,8.9,0.1016,71.3,0.0103088,123.263,124.25186209831149
3150.0,4.0,0.3048,71.3,0.00497773,121.775,123.80736874700924
315.0,9.9,0.1524,31.7,0.0252785,128.809,122.71780335494391
