x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
400.0,15.6,0.1016,71.3,0.0437259,134.058,124.79439111668917
400.0,9.5,0.0254,31.7,0.00461377,124.756,131.8689346670625
10000.0,4.2,0.0508,39.6,0.00152689,116.967,126.75635688901158
12500.0,0.0,0.1524,71.3,0.0015988,117.087,124.34186898331329
1600.0,9.9,0.1524,31.7,0.0252785,117.119,120.80060514227421
1250.0,0.0,0.2286,31.7,0.0027238,128.805,126.5461807976466
10000.0,0.0,0.1524,71.3,0.0015988,120.247,124.7479641833133
3150.0,9.9,0.1524,31.7,0.0252785,112.209,116.81974696227421
6300.0,2.7,0.1524,71.3,0.00243851,121.944,124.79912243872764
800.0,4.0,0.2286,55.5,0.0042862,131.864,123.90836266056584
5000.0,7.3,0.2286,31.7,0.0132672,111.029,116.62536765085983
630.0,3.3,0.1016,39.6,0.00245138,127.251,123.93746825549029
1600.0,9.9,0.1524,39.6,0.0233328,118.545,119.8068300730274
250.0,9.9,0.1524,31.7,0.0252785,128.559,124.2678042022742
8000.0,4.8,0.0254,55.5,0.000873218,132.184,139.7497491983061
2500.0,0.0,0.3048,39.6,0.00310138,121.399,124.47643153580381
1250.0,9.9,0.1524,31.7,0.0252785,118.619,121.69950860227421
5000.0,3.3,0.1016,55.5,0.002211,124.839,127.25475910128631
5000.0,0.0,0.1524,55.5,0.00172668,125.203,125.48649654650565
315.0,2.0,0.2286,39.6,0.00346574,120.137,126.73836535590615
630.0,17.4,0.0254,31.7,0.0176631,136.886,129.11942318599674
1250.0,3.0,0.3048,31.7,0.00529514,124.838,122.90336767359517
500.0,2.0,0.2286,39.6,0.00346574,125.157,126.64065228234615
6300.0,0.0,0.0508,31.7,0.000812164,130.34,126.26210535674454
4000.0,2.0,0.2286,31.7,0.00372371,120.527,124.76469595612862
500.0,12.6,0.1524,71.3,0.0483159,121.664,122.73446082667319
3150.0,0.0,0.0508,31.7,0.000812164,135.49,126.34874701226454
6300.0,9.9,0.1524,55.5,0.0208438,110.555,112.53775512817755
200.0,12.6,0.1524,39.6,0.0584113,114.75,118.40506015326864
630.0,0.0,0.2286,55.5,0.00229336,126.16,124.2356755971422
4000.0,4.0,0.3048,39.6,0.00579636,115.863,121.26000579457187
3150.0,17.4,0.0254,71.3,0.016104,126.536,134.1083424405701
6300.0,9.5,0.0254,39.6,0.00449821,120.324,132.03232817684378
4000.0,4.0,0.3048,71.3,0.00497773,119.535,122.09062908582331
2000.0,8.4,0.0508,39.6,0.00566229,129.965,126.37556086337094
6300.0,5.4,0.1524,71.3,0.00401199,116.411,123.76771253510081
8000.0,4.0,0.2286,55.5,0.0042862,112.524,119.20520112456583
1000.0,3.0,0.3048,31.7,0.00529514,126.838,123.17236078559516
6300.0,12.6,0.1524,71.3,0.0483159,107.284,94.2628672746732
3150.0,9.5,0.0254,55.5,0.0043284,133.252,138.99305763675724
2000.0,0.0,0.1016,55.5,0.00131983,132.54,127.84626723066206
1000.0,0.0,0.1524,55.5,0.00172668,128.583,126.18821929850567
2500.0,12.6,0.1524,39.6,0.0584113,106.88,104.75550756926863
8000.0,4.8,0.0254,39.6,0.000907475,131.346,133.561431895963
250.0,8.9,0.1016,39.6,0.0124596,134.34,123.17477045579953
8000.0,4.0,0.2286,39.6,0.00473801,113.129,121.09735455776362
6300.0,0.0,0.1524,55.5,0.00172668,123.303,125.25843665210566
2000.0,9.9,0.1524,39.6,0.0233328,117.925,118.85858508102741
1600.0,6.7,0.1016,55.5,0.0052139,133.653,127.35202042573165
1250.0,7.3,0.2286,39.6,0.0123481,123.189,124.28514837395718
12500.0,2.7,0.1524,39.6,0.00294804,108.649,120.92806241107934
250.0,7.3,0.2286,39.6,0.0123481,131.889,126.16699881395718
1000.0,7.2,0.1524,39.6,0.00909175,128.338,123.549404212203
250.0,9.5,0.0254,31.7,0.00461377,120.136,131.88065364286248
8000.0,3.3,0.1016,39.6,0.00245138,118.091,122.71375243351696
1600.0,2.0,0.2286,55.5,0.00313525,126.752,123.68115350344354
16000.0,4.0,0.2286,71.3,0.00400603,112.768,114.88786535025662
800.0,15.4,0.0508,31.7,0.0289853,125.555,123.2370754357239
4000.0,0.0,0.3048,39.6,0.00310138,119.229,123.53113091180381
2000.0,0.0,0.1016,31.7,0.00150092,133.153,123.92000816622395
