x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
630.0,9.9,0.1524,55.5,0.0208438,127.315,124.90379416136729
16000.0,0.0,0.1524,55.5,0.00172668,112.803,125.57639888210377
1250.0,7.2,0.1524,39.6,0.00909175,122.428,125.66875857465193
1600.0,7.3,0.2286,39.6,0.0123481,121.059,121.36873784169855
2000.0,8.9,0.1016,39.6,0.0124596,119.04,124.86661714537948
1250.0,19.7,0.0508,71.3,0.0341183,121.485,128.5651367627094
1250.0,0.0,0.2286,71.3,0.00214345,128.144,128.13435409849723
1600.0,17.4,0.0254,31.7,0.0176631,126.846,120.63685677500808
1250.0,0.0,0.3048,71.3,0.00266337,125.951,127.63897909457599
2500.0,4.0,0.3048,71.3,0.00497773,123.775,125.75948064023177
6300.0,12.6,0.1524,39.6,0.0584113,103.38,115.67461648755932
4000.0,1.5,0.3048,39.6,0.00392107,117.741,121.51187874394054
3150.0,0.0,0.2286,31.7,0.0027238,123.445,124.29175132742652
1250.0,9.5,0.0254,39.6,0.00449821,130.964,127.1077003220354
630.0,4.8,0.0254,39.6,0.000907475,118.696,127.0850994522154
5000.0,0.0,0.3048,55.5,0.00283081,119.606,125.31800156633614
200.0,7.3,0.2286,55.5,0.0111706,135.234,122.48617122446443
1600.0,0.0,0.3048,55.5,0.00283081,126.986,124.88810137289978
2000.0,8.4,0.0508,39.6,0.00566229,129.965,125.8828924425654
8000.0,0.0,0.1016,55.5,0.00131983,124.45,127.22062878880729
250.0,7.3,0.2286,31.7,0.0132672,130.089,122.25699140889213
1000.0,9.5,0.0254,55.5,0.0043284,130.332,128.47944822235837
1000.0,6.7,0.1016,55.5,0.0052139,137.233,126.05158561477229
630.0,5.4,0.1524,31.7,0.00525474,131.471,127.71110267068258
2000.0,15.4,0.0508,71.3,0.0264269,129.285,127.68765506980257
6300.0,1.5,0.3048,71.3,0.00336729,118.122,123.9116474187653
800.0,0.0,0.3048,55.5,0.00283081,128.086,126.89907002371957
800.0,0.0,0.1524,39.6,0.00193287,127.903,126.74001587362275
800.0,8.9,0.1016,71.3,0.0103088,137.813,127.97730175862894
400.0,0.0,0.2286,39.6,0.00253511,123.565,124.72018519360734
2500.0,15.4,0.0508,71.3,0.0264269,127.625,128.21022268859141
2000.0,5.4,0.1524,71.3,0.00401199,131.111,125.45308617164267
3150.0,0.0,0.0508,31.7,0.000812164,135.49,126.34779687967402
1000.0,0.0,0.3048,55.5,0.00283081,126.966,126.94450645260287
500.0,5.4,0.1524,55.5,0.00433288,129.367,122.25869999464324
200.0,15.4,0.0508,39.6,0.0282593,121.783,122.49500676228202
1250.0,5.4,0.1524,39.6,0.00485029,127.117,126.0322221794866
500.0,6.7,0.1016,39.6,0.00578076,130.955,123.6452243855224
3150.0,9.9,0.1524,55.5,0.0208438,115.085,124.45622773932774
20000.0,4.0,0.2286,71.3,0.00400603,109.638,127.28247213367263
2000.0,2.7,0.1524,71.3,0.00243851,130.114,125.138019474862
6300.0,5.4,0.1524,71.3,0.00401199,116.411,123.8280522139869
2000.0,8.4,0.0508,31.7,0.00580776,127.686,124.32577530173062
5000.0,4.0,0.2286,55.5,0.0042862,120.034,124.23529643783229
1000.0,5.4,0.1524,71.3,0.00401199,133.201,127.77853474182234
1600.0,3.3,0.1016,39.6,0.00245138,133.071,123.73047597345254
1000.0,9.9,0.1524,71.3,0.0193001,126.349,125.1203620223509
250.0,9.9,0.1524,31.7,0.0252785,128.559,121.02615436066458
1250.0,9.9,0.1524,31.7,0.0252785,118.619,120.76738503519849
630.0,4.0,0.2286,71.3,0.00400603,129.038,126.06444511957866
1600.0,8.9,0.1016,71.3,0.0103088,128.763,124.06991318255123
10000.0,0.0,0.3048,71.3,0.00266337,115.391,126.54543295660837
5000.0,4.8,0.0254,31.7,0.000930789,135.248,125.1234324146226
1250.0,9.9,0.1524,39.6,0.0233328,120.555,123.6934841138235
800.0,2.0,0.2286,71.3,0.00293031,128.216,126.44591473699641
1000.0,12.7,0.0254,71.3,0.0121808,131.698,129.1689835026437
6300.0,17.4,0.0254,55.5,0.0165706,114.861,122.95005001157067
4000.0,3.0,0.3048,39.6,0.00495741,116.792,120.53159935449214
500.0,11.2,0.0508,39.6,0.0150478,131.96,123.411738176042
630.0,6.7,0.1016,71.3,0.00478288,131.448,126.9958314897275
