x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1600.0,19.7,0.0508,71.3,0.0341183,120.575,125.4330731052004
2500.0,0.0,0.0254,31.7,0.000439472,132.897,127.38982517445098
3150.0,4.0,0.3048,71.3,0.00497773,121.775,121.20251357456762
1600.0,5.4,0.1524,71.3,0.00401199,133.241,127.7220963772811
3150.0,4.0,0.2286,39.6,0.00473801,120.419,118.67961835198678
315.0,4.0,0.2286,31.7,0.00509068,123.609,127.69258304091127
500.0,12.7,0.0254,71.3,0.0121808,126.898,126.4925769914218
1600.0,2.0,0.2286,31.7,0.00372371,125.797,126.54094790608094
1600.0,15.6,0.1016,39.6,0.0528487,114.554,122.45287382626094
1600.0,12.6,0.1524,39.6,0.0584113,110.78,121.28017006175722
2500.0,7.3,0.2286,31.7,0.0132672,114.709,123.5266756675111
1250.0,0.0,0.1524,55.5,0.00172668,129.953,128.35532546378514
800.0,5.4,0.1524,71.3,0.00401199,131.281,128.33202852527438
4000.0,4.2,0.0508,39.6,0.00152689,131.807,123.73742151305893
630.0,7.3,0.2286,55.5,0.0111706,130.934,126.64076980276344
500.0,15.4,0.0508,31.7,0.0289853,123.695,127.63892038484889
10000.0,3.0,0.3048,71.3,0.00425727,110.224,120.58420313243874
1250.0,19.7,0.0508,71.3,0.0341183,121.485,127.0387847871994
500.0,17.4,0.0254,55.5,0.0165706,119.621,129.1685237590174
315.0,19.7,0.0508,71.3,0.0341183,121.235,125.1071987980686
630.0,17.4,0.0254,39.6,0.0172206,124.514,124.40016708505672
1000.0,4.0,0.3048,71.3,0.00497773,131.015,124.05392998378763
1600.0,4.0,0.2286,55.5,0.0042862,128.264,125.75197047468573
3150.0,0.0,0.0254,31.7,0.000439472,135.227,126.98776347058899
12500.0,0.0,0.3048,55.5,0.00283081,111.076,122.53412051404167
4000.0,12.3,0.1016,31.7,0.0418756,108.407,121.14986880276562
315.0,22.2,0.0254,71.3,0.0214178,115.857,124.85434784078025
3150.0,0.0,0.1524,71.3,0.0015988,129.377,126.52266372821327
800.0,2.7,0.1524,39.6,0.00294804,128.829,125.01541167177524
1600.0,4.2,0.0508,39.6,0.00152689,130.197,125.1363526949749
800.0,3.0,0.3048,55.5,0.00452492,129.949,126.15928014191023
2500.0,4.0,0.3048,71.3,0.00497773,123.775,121.49621261185244
1000.0,5.4,0.1524,39.6,0.00485029,130.507,125.14446416630831
1250.0,22.2,0.0254,71.3,0.0214178,140.987,128.72314789795368
4000.0,22.2,0.0254,39.6,0.0229028,119.646,122.24923795331686
6300.0,12.7,0.0254,39.6,0.0130253,123.177,121.38281469130239
1600.0,17.4,0.0254,31.7,0.0176631,126.846,127.82868449265028
630.0,0.0,0.3048,39.6,0.00310138,128.629,122.97402571490784
4000.0,4.8,0.0254,71.3,0.000848633,134.928,127.36236881279267
12500.0,0.0,0.1016,71.3,0.00121072,119.375,122.5413690536159
6300.0,8.9,0.1016,71.3,0.0103088,117.253,124.42233249232466
800.0,17.4,0.0254,71.3,0.016104,124.276,128.85274525978596
250.0,7.3,0.2286,55.5,0.0111706,136.384,125.22293610346362
2000.0,2.0,0.2286,71.3,0.00293031,126.896,126.71022809814066
800.0,15.4,0.0508,31.7,0.0289853,125.555,127.65633537441092
1000.0,6.7,0.1016,71.3,0.00478288,136.758,129.23114917417726
8000.0,3.0,0.3048,39.6,0.00495741,110.652,117.13065048340721
630.0,2.0,0.2286,55.5,0.00313525,126.842,126.97803110546546
6300.0,0.0,0.3048,55.5,0.00283081,117.976,125.02763004372753
400.0,8.4,0.0508,39.6,0.00566229,120.015,124.03483236735568
800.0,3.0,0.3048,31.7,0.00529514,128.708,126.93586247454859
10000.0,0.0,0.1016,55.5,0.00131983,121.93,126.39356788736879
4000.0,17.4,0.0254,39.6,0.0172206,122.724,123.04383732872314
400.0,2.0,0.2286,71.3,0.00293031,125.116,128.00160914190738
2000.0,4.2,0.0508,71.3,0.00142788,129.848,128.22862127005442
3150.0,0.0,0.3048,39.6,0.00310138,120.319,121.5545510861908
630.0,5.4,0.1524,31.7,0.00525474,131.471,127.89909968919919
3150.0,8.4,0.0508,71.3,0.00529514,131.966,127.06020069982875
6300.0,0.0,0.2286,71.3,0.00214345,122.044,121.6259389936322
10000.0,0.0,0.1016,71.3,0.00121072,123.305,123.48880177540966
1600.0,0.0,0.1016,31.7,0.00150092,133.553,127.90135387558945
