x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
500.0,22.2,0.0254,71.3,0.0214178,117.967,129.50444313998622
1000.0,12.3,0.1016,31.7,0.0418756,119.777,120.0980948469697
2000.0,0.0,0.2286,39.6,0.00253511,125.305,124.76313076294056
500.0,17.4,0.0254,71.3,0.016104,119.806,129.50058372288635
2500.0,0.0,0.3048,39.6,0.00310138,121.399,124.15374164046668
400.0,17.4,0.0254,71.3,0.016104,117.396,129.867726611538
800.0,12.7,0.0254,39.6,0.0130253,130.217,129.09148849705088
6300.0,0.0,0.0508,39.6,0.000791822,131.918,127.52036154450761
1250.0,2.0,0.2286,31.7,0.00372371,128.677,123.39996646545191
2500.0,0.0,0.0254,31.7,0.000439472,132.897,131.34319617946377
500.0,7.3,0.2286,31.7,0.0132672,128.169,122.54991862965264
400.0,7.3,0.2286,71.3,0.0104404,139.438,125.42504995393811
800.0,17.4,0.0254,31.7,0.0176631,139.226,126.26960904609273
2500.0,5.3,0.2286,71.3,0.0051942,123.74,125.79292700471967
4000.0,12.3,0.1016,71.3,0.0337792,118.018,118.17456663568063
1000.0,9.9,0.1524,71.3,0.0193001,126.349,125.90144790182045
8000.0,3.0,0.3048,39.6,0.00495741,110.652,113.94615114675332
400.0,8.4,0.0508,39.6,0.00566229,120.015,127.07400605824225
250.0,7.3,0.2286,31.7,0.0132672,130.089,124.02802817594828
10000.0,0.0,0.3048,39.6,0.00310138,112.139,120.5308952145968
1250.0,3.3,0.1016,55.5,0.002211,132.769,128.081264646016
8000.0,0.0,0.3048,71.3,0.00266337,117.151,125.33171134804614
1250.0,6.7,0.1016,71.3,0.00478288,137.658,127.23573314531535
800.0,15.4,0.0508,39.6,0.0282593,128.423,125.85290906299986
1250.0,17.4,0.0254,71.3,0.016104,126.356,130.5542106362061
1000.0,7.3,0.2286,39.6,0.0123481,122.539,124.47748360638963
800.0,15.4,0.0508,55.5,0.0271925,130.43,126.65093353326125
500.0,8.4,0.0508,55.5,0.00544854,123.742,127.27386992094516
2000.0,2.0,0.2286,39.6,0.00346574,122.797,122.652871955779
8000.0,7.2,0.1524,71.3,0.00752039,113.333,122.81120777766878
16000.0,4.8,0.0254,55.5,0.000873218,124.394,128.30157965168468
1600.0,0.0,0.1016,71.3,0.00121072,131.725,126.13754758559082
3150.0,2.0,0.2286,55.5,0.00313525,123.742,124.3311017449333
2000.0,6.7,0.1016,71.3,0.00478288,134.568,125.97480894335067
1000.0,0.0,0.3048,31.7,0.00331266,127.365,124.78384896760429
630.0,0.0,0.1524,31.7,0.00209405,125.997,125.53009205768345
630.0,5.3,0.2286,71.3,0.0051942,131.8,126.04678559089794
1250.0,12.3,0.1016,39.6,0.0408268,121.165,121.54292109241834
6300.0,9.5,0.0254,31.7,0.00461377,120.726,124.4764775475023
10000.0,5.3,0.2286,71.3,0.0051942,111.35,121.00400508293225
400.0,19.7,0.0508,39.6,0.036484,130.614,125.55439677099739
1000.0,7.2,0.1524,71.3,0.00752039,134.273,126.64533564638022
630.0,9.5,0.0254,71.3,0.00420654,125.726,130.7704575840541
500.0,11.2,0.0508,71.3,0.014072,130.311,129.14723701511485
4000.0,0.0,0.2286,71.3,0.00214345,125.824,125.02992571666424
5000.0,0.0,0.0254,39.6,0.000428464,136.536,129.65660143708897
2500.0,9.9,0.1524,55.5,0.0208438,118.365,124.23566175672107
1000.0,3.3,0.1016,31.7,0.00251435,133.012,125.69273041966296
1600.0,15.6,0.1016,39.6,0.0528487,114.554,115.80167743395623
2500.0,12.3,0.1016,39.6,0.0408268,113.315,115.71588330102006
2000.0,0.0,0.3048,71.3,0.00266337,127.461,125.82212734901009
12500.0,0.0,0.0508,55.5,0.00076193,125.376,127.34937325432986
3150.0,5.4,0.1524,31.7,0.00525474,118.291,121.39513837416747
2500.0,12.3,0.1016,31.7,0.0418756,110.317,112.16079286916542
2000.0,0.0,0.3048,31.7,0.00331266,122.375,123.51408104045125
400.0,9.5,0.0254,31.7,0.00461377,124.756,127.95757661076985
250.0,9.9,0.1524,31.7,0.0252785,128.559,124.36456347491291
2000.0,6.7,0.1016,55.5,0.0052139,129.653,126.27232142998608
2500.0,8.9,0.1016,71.3,0.0103088,123.623,125.8009098473128
200.0,15.4,0.0508,55.5,0.0271925,122.94,128.55089053007015
