x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2500.0,12.6,0.1524,71.3,0.0483159,115.234,134.24115204850864
315.0,15.4,0.0508,31.7,0.0289853,122.845,107.41535004343856
500.0,1.5,0.3048,39.6,0.00392107,126.661,110.3976584853396
1250.0,0.0,0.1016,71.3,0.00121072,130.335,134.24115204850864
1250.0,0.0,0.2286,39.6,0.00253511,129.395,110.3976584853396
800.0,4.8,0.0254,31.7,0.000930789,122.648,107.41535004343856
1600.0,1.5,0.3048,71.3,0.00336729,126.632,134.24115204850864
8000.0,3.3,0.1016,39.6,0.00245138,118.091,110.3976584853396
5000.0,0.0,0.1524,55.5,0.00172668,125.203,143.63589239607975
1600.0,0.0,0.3048,31.7,0.00331266,122.365,107.41535004343856
6300.0,9.5,0.0254,39.6,0.00449821,120.324,110.3976584853396
10000.0,0.0,0.1524,55.5,0.00172668,119.253,143.63589239607975
6300.0,4.2,0.0508,39.6,0.00152689,125.717,110.3976584853396
250.0,4.0,0.2286,31.7,0.00509068,120.189,107.41535004343856
2500.0,7.3,0.2286,71.3,0.0104404,122.088,134.24115204850864
5000.0,12.7,0.0254,39.6,0.0130253,125.107,110.3976584853396
1000.0,4.0,0.2286,71.3,0.00400603,131.708,134.24115204850864
4000.0,0.0,0.0254,31.7,0.000439472,137.047,107.41535004343856
1250.0,4.0,0.3048,39.6,0.00579636,126.343,110.3976584853396
2500.0,0.0,0.0508,31.7,0.000812164,134.87,107.41535004343856
1000.0,17.4,0.0254,31.7,0.0176631,131.796,107.41535004343856
4000.0,3.0,0.3048,71.3,0.00425727,120.264,134.24115204850864
630.0,2.7,0.1524,71.3,0.00243851,127.404,134.24115204850864
4000.0,0.0,0.0254,55.5,0.00041229,133.223,143.63589239607975
800.0,3.0,0.3048,31.7,0.00529514,128.708,107.41535004343856
315.0,9.9,0.1524,39.6,0.0233328,128.595,110.3976584853396
3150.0,9.5,0.0254,55.5,0.0043284,133.252,143.63589239607975
2500.0,0.0,0.1524,71.3,0.0015988,128.127,134.24115204850864
250.0,4.0,0.3048,39.6,0.00579636,123.543,110.3976584853396
2000.0,2.7,0.1524,39.6,0.00294804,128.139,110.3976584853396
6300.0,0.0,0.2286,31.7,0.0027238,116.815,107.41535004343856
1250.0,15.4,0.0508,39.6,0.0282593,126.743,110.3976584853396
6300.0,4.0,0.3048,71.3,0.00497773,116.165,134.24115204850864
10000.0,0.0,0.3048,55.5,0.00283081,113.076,143.63589239607975
4000.0,7.2,0.1524,71.3,0.00752039,119.343,134.24115204850864
5000.0,9.9,0.1524,39.6,0.0233328,111.135,110.3976584853396
5000.0,5.4,0.1524,71.3,0.00401199,120.061,134.24115204850864
400.0,5.4,0.1524,71.3,0.00401199,124.121,134.24115204850864
400.0,9.9,0.1524,31.7,0.0252785,128.939,107.41535004343856
4000.0,1.5,0.3048,71.3,0.00336729,121.762,134.24115204850864
20000.0,0.0,0.2286,71.3,0.00214345,114.474,134.24115204850864
6300.0,15.4,0.0508,39.6,0.0282593,109.663,110.3976584853396
4000.0,3.3,0.1016,55.5,0.002211,127.229,143.63589239607975
2000.0,4.8,0.0254,39.6,0.000907475,128.916,110.3976584853396
1600.0,2.7,0.1524,71.3,0.00243851,130.644,134.24115204850864
250.0,9.5,0.0254,31.7,0.00461377,120.136,107.41535004343856
3150.0,7.2,0.1524,71.3,0.00752039,116.783,134.24115204850864
500.0,4.0,0.2286,71.3,0.00400603,126.758,134.24115204850864
12500.0,0.0,0.3048,71.3,0.00266337,112.241,134.24115204850864
1250.0,17.4,0.0254,31.7,0.0176631,128.306,107.41535004343856
5000.0,7.3,0.2286,55.5,0.0111706,113.144,143.63589239607975
1600.0,0.0,0.2286,55.5,0.00229336,126.79,143.63589239607975
630.0,12.3,0.1016,71.3,0.0337792,135.368,134.24115204850864
3150.0,15.6,0.1016,39.6,0.0528487,109.254,110.3976584853396
3150.0,0.0,0.0508,71.3,0.000740478,135.07,134.24115204850864
2000.0,22.2,0.0254,39.6,0.0229028,121.256,110.3976584853396
1250.0,4.0,0.2286,39.6,0.00473801,128.339,110.3976584853396
6300.0,15.6,0.1016,39.6,0.0528487,104.204,110.3976584853396
3150.0,7.2,0.1524,39.6,0.00909175,111.818,110.3976584853396
2000.0,15.4,0.0508,71.3,0.0264269,129.285,134.24115204850864
