x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
10000.0,0.0,0.3048,39.6,0.00310138,112.139,109.71272600431794
1000.0,17.4,0.0254,39.6,0.0172206,138.274,127.08670120705793
5000.0,4.0,0.2286,39.6,0.00473801,117.649,118.16606607576774
1600.0,9.5,0.0254,31.7,0.00461377,131.036,126.93440308495535
1000.0,9.9,0.1524,55.5,0.0208438,124.665,124.32850446769928
315.0,2.0,0.2286,31.7,0.00372371,120.147,125.72194010469879
3150.0,5.4,0.1524,31.7,0.00525474,118.291,122.25708892447781
315.0,9.9,0.1524,55.5,0.0208438,132.355,126.93889644328509
1000.0,0.0,0.1524,71.3,0.0015988,127.307,130.51345121572717
2500.0,22.2,0.0254,71.3,0.0214178,126.097,126.53789436783504
5000.0,5.4,0.1524,71.3,0.00401199,120.061,120.96062994753525
6300.0,9.9,0.1524,71.3,0.0193001,112.039,113.75092407240706
250.0,12.6,0.1524,71.3,0.0483159,129.744,130.46846023078126
630.0,0.0,0.2286,39.6,0.00253511,128.705,126.17897996537835
1250.0,15.6,0.1016,71.3,0.0437259,123.178,126.08779402436845
4000.0,0.0,0.1016,39.6,0.00146332,127.801,123.9596213507403
400.0,7.3,0.2286,31.7,0.0132672,130.269,124.76617328417942
630.0,4.0,0.2286,39.6,0.00473801,129.579,125.9534731690273
1600.0,4.2,0.0508,71.3,0.00142788,124.318,131.05023365398813
315.0,0.0,0.2286,55.5,0.00229336,119.54,129.32742504425795
10000.0,4.0,0.3048,71.3,0.00497773,110.905,110.99491674553876
5000.0,3.0,0.3048,55.5,0.00452492,117.309,118.93994120148712
4000.0,0.0,0.1524,55.5,0.00172668,127.233,123.17839628936082
800.0,12.6,0.1524,71.3,0.0483159,123.054,127.67461631222777
3150.0,2.0,0.2286,39.6,0.00346574,121.627,120.5077445674313
1600.0,0.0,0.1016,39.6,0.00146332,133.261,125.54338016022143
3150.0,0.0,0.0508,39.6,0.000791822,135.938,127.09641030480341
500.0,6.7,0.1016,55.5,0.0052139,129.343,127.83976415859055
5000.0,0.0,0.0254,39.6,0.000428464,136.536,128.39111536116283
1000.0,0.0,0.0508,39.6,0.000791822,127.638,127.83444028004561
1000.0,15.4,0.0508,39.6,0.0282593,127.893,124.8184821843485
4000.0,4.0,0.3048,39.6,0.00579636,115.863,117.32447931873548
2500.0,2.0,0.2286,39.6,0.00346574,121.397,121.50855997099963
630.0,6.7,0.1016,31.7,0.00592927,132.116,125.34038418127402
500.0,11.2,0.0508,71.3,0.014072,130.311,131.08622383874118
3150.0,4.2,0.0508,71.3,0.00142788,133.728,129.80886270805675
1600.0,9.5,0.0254,39.6,0.00449821,131.184,128.22480910406296
6300.0,4.0,0.2286,39.6,0.00473801,114.249,116.34816081273982
6300.0,0.0,0.0508,71.3,0.000740478,133.04,128.3986408315884
3150.0,9.5,0.0254,39.6,0.00449821,129.934,128.17524446849507
5000.0,4.8,0.0254,71.3,0.000848633,135.468,131.59292274721935
3150.0,3.0,0.3048,55.5,0.00452492,120.189,121.21422561094481
3150.0,19.7,0.0508,39.6,0.036484,113.004,122.53584338269644
400.0,8.9,0.1016,71.3,0.0103088,138.123,132.1471857990039
8000.0,0.0,0.2286,71.3,0.00214345,118.024,115.68126992848285
3150.0,0.0,0.1524,39.6,0.00193287,125.603,122.63265756125479
2000.0,3.0,0.3048,55.5,0.00452492,123.069,123.32319614357628
200.0,7.3,0.2286,39.6,0.0123481,130.989,127.33034428932254
1250.0,15.4,0.0508,31.7,0.0289853,123.255,125.11584323939543
1000.0,5.4,0.1524,31.7,0.00525474,128.241,124.33754816564857
3150.0,0.0,0.1016,31.7,0.00150092,129.973,124.0569794490803
4000.0,4.0,0.2286,31.7,0.00509068,118.859,119.09760803079365
800.0,3.0,0.3048,55.5,0.00452492,129.949,126.6972423993349
400.0,5.4,0.1524,55.5,0.00433288,126.807,127.97362654552873
2000.0,17.4,0.0254,39.6,0.0172206,126.644,126.78088032399586
250.0,8.9,0.1016,71.3,0.0103088,134.533,132.42546316350055
200.0,15.4,0.0508,39.6,0.0282593,121.783,125.84686928828229
6300.0,9.5,0.0254,55.5,0.0043284,124.222,128.5583344993715
4000.0,4.8,0.0254,31.7,0.000930789,135.328,126.7543621801264
4000.0,8.4,0.0508,55.5,0.00544854,122.612,127.1089258970638
8000.0,1.5,0.3048,71.3,0.00336729,115.372,114.71022261942458
