x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1250.0,12.3,0.1016,39.6,0.0408268,121.165,115.37756959999574
4000.0,8.4,0.0508,31.7,0.00580776,118.106,122.95654741897768
800.0,2.0,0.2286,55.5,0.00313525,128.492,146.26385351126157
10000.0,3.3,0.1016,55.5,0.002211,115.659,146.26385351126157
12500.0,1.5,0.3048,71.3,0.00336729,109.222,122.25838252383679
16000.0,0.0,0.0254,39.6,0.000428464,124.986,115.37756959999574
2000.0,15.6,0.1016,71.3,0.0437259,119.888,122.25838252383679
1000.0,8.4,0.0508,55.5,0.00544854,130.722,146.26385351126157
10000.0,12.7,0.0254,39.6,0.0130253,116.017,115.37756959999574
8000.0,17.4,0.0254,71.3,0.016104,115.466,122.25838252383679
1600.0,19.7,0.0508,39.6,0.036484,117.604,115.37756959999574
8000.0,3.3,0.1016,55.5,0.002211,120.569,146.26385351126157
2500.0,9.5,0.0254,39.6,0.00449821,131.234,115.37756959999574
3150.0,0.0,0.2286,71.3,0.00214345,127.834,122.25838252383679
1250.0,3.0,0.3048,39.6,0.00495741,125.802,115.37756959999574
800.0,0.0,0.1524,71.3,0.0015988,125.817,122.25838252383679
4000.0,12.7,0.0254,39.6,0.0130253,126.537,115.37756959999574
400.0,4.0,0.2286,39.6,0.00473801,123.879,115.37756959999574
1600.0,4.8,0.0254,39.6,0.000907475,125.966,115.37756959999574
2500.0,7.2,0.1524,39.6,0.00909175,117.478,115.37756959999574
4000.0,3.3,0.1016,71.3,0.00202822,128.704,122.25838252383679
2500.0,4.0,0.2286,31.7,0.00509068,120.209,122.95654741897768
1250.0,15.4,0.0508,39.6,0.0282593,126.743,115.37756959999574
5000.0,3.0,0.3048,39.6,0.00495741,115.792,115.37756959999574
250.0,15.4,0.0508,71.3,0.0264269,124.835,122.25838252383679
200.0,15.4,0.0508,31.7,0.0289853,119.975,122.95654741897768
3150.0,4.2,0.0508,39.6,0.00152689,133.587,115.37756959999574
500.0,7.3,0.2286,71.3,0.0104404,136.798,122.25838252383679
2500.0,0.0,0.0508,39.6,0.000791822,134.938,115.37756959999574
315.0,12.3,0.1016,39.6,0.0408268,129.415,115.37756959999574
1000.0,12.7,0.0254,39.6,0.0130253,130.947,115.37756959999574
800.0,1.5,0.3048,39.6,0.00392107,128.831,115.37756959999574
500.0,12.7,0.0254,39.6,0.0130253,127.127,115.37756959999574
2000.0,0.0,0.1016,55.5,0.00131983,132.54,146.26385351126157
6300.0,0.0,0.0508,31.7,0.000812164,130.34,122.95654741897768
1250.0,12.6,0.1524,39.6,0.0584113,112.16,115.37756959999574
1600.0,15.6,0.1016,71.3,0.0437259,121.528,122.25838252383679
4000.0,4.0,0.2286,55.5,0.0042862,120.654,146.26385351126157
4000.0,12.6,0.1524,71.3,0.0483159,108.034,122.25838252383679
400.0,9.9,0.1524,39.6,0.0233328,128.345,115.37756959999574
1000.0,0.0,0.3048,31.7,0.00331266,127.365,122.95654741897768
6300.0,17.4,0.0254,71.3,0.016104,119.916,122.25838252383679
800.0,3.0,0.3048,71.3,0.00425727,129.494,122.25838252383679
3150.0,0.0,0.3048,55.5,0.00283081,123.236,146.26385351126157
200.0,9.5,0.0254,39.6,0.00449821,116.074,115.37756959999574
250.0,17.4,0.0254,39.6,0.0172206,114.714,115.37756959999574
10000.0,2.0,0.2286,71.3,0.00293031,113.086,122.25838252383679
500.0,9.9,0.1524,31.7,0.0252785,127.179,122.95654741897768
500.0,7.2,0.1524,71.3,0.00752039,132.043,122.25838252383679
6300.0,4.8,0.0254,55.5,0.000873218,135.164,146.26385351126157
2000.0,9.9,0.1524,55.5,0.0208438,119.505,146.26385351126157
1000.0,3.3,0.1016,31.7,0.00251435,133.012,122.95654741897768
2000.0,9.9,0.1524,71.3,0.0193001,120.779,122.25838252383679
5000.0,17.4,0.0254,31.7,0.0176631,117.996,122.95654741897768
1000.0,3.3,0.1016,55.5,0.002211,131.129,146.26385351126157
2000.0,3.0,0.3048,31.7,0.00529514,120.088,122.95654741897768
5000.0,0.0,0.3048,39.6,0.00310138,117.789,115.37756959999574
5000.0,8.9,0.1016,39.6,0.0124596,113.08,115.37756959999574
630.0,8.9,0.1016,39.6,0.0124596,131.92,115.37756959999574
500.0,6.7,0.1016,55.5,0.0052139,129.343,146.26385351126157
