x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2000.0,0.0,0.0508,71.3,0.000740478,131.06,137.12293968600753
5000.0,22.2,0.0254,71.3,0.0214178,125.727,139.009483800204
1000.0,12.3,0.1016,31.7,0.0418756,119.777,87.34543252244153
6300.0,9.5,0.0254,55.5,0.0043284,124.222,135.37621575588926
800.0,8.4,0.0508,31.7,0.00580776,128.246,88.78745257910234
1250.0,3.3,0.1016,55.5,0.002211,132.769,131.58063286346663
2500.0,15.4,0.0508,55.5,0.0271925,125.63,134.0485145572179
5000.0,7.3,0.2286,71.3,0.0104404,115.298,125.91761702612168
400.0,9.5,0.0254,31.7,0.00461377,124.756,89.5634143266591
1600.0,0.0,0.0508,39.6,0.000791822,130.908,128.72300195530397
8000.0,0.0,0.0508,71.3,0.000740478,130.89,137.12293968600753
3150.0,15.6,0.1016,39.6,0.0528487,109.254,127.44944303928371
1000.0,12.6,0.1524,39.6,0.0584113,114.67,126.33683876654143
5000.0,5.4,0.1524,31.7,0.00525474,115.691,86.0338012032439
2500.0,12.7,0.0254,71.3,0.0121808,134.058,139.009483800204
630.0,12.7,0.0254,39.6,0.0130253,128.867,129.42761498956978
250.0,7.3,0.2286,55.5,0.0111706,136.384,126.32388246966501
1000.0,6.7,0.1016,71.3,0.00478288,136.758,133.58889958932335
10000.0,0.0,0.0508,55.5,0.00076193,127.636,134.0485145572179
3150.0,12.6,0.1524,39.6,0.0584113,106.26,126.33683876654143
500.0,8.4,0.0508,39.6,0.00566229,122.905,128.72300195530397
315.0,17.4,0.0254,71.3,0.016104,115.846,139.009483800204
500.0,0.0,0.1524,39.6,0.00193287,119.513,126.33683876654143
500.0,0.0,0.3048,55.5,0.00283081,126.416,123.67399194031816
3150.0,7.3,0.2286,55.5,0.0111706,117.134,126.32388246966501
5000.0,0.0,0.0254,39.6,0.000428464,136.536,129.42761498956978
315.0,12.7,0.0254,39.6,0.0130253,123.537,129.42761498956978
800.0,6.7,0.1016,55.5,0.0052139,135.953,131.58063286346663
500.0,5.3,0.2286,39.6,0.00614329,132.251,124.92604800606756
800.0,5.4,0.1524,71.3,0.00401199,131.281,130.33846466937655
630.0,15.4,0.0508,31.7,0.0289853,124.685,88.78745257910234
3150.0,2.7,0.1524,71.3,0.00243851,127.054,130.33846466937655
6300.0,0.0,0.0508,39.6,0.000791822,131.918,128.72300195530397
630.0,4.0,0.2286,55.5,0.0042862,129.964,126.32388246966501
2500.0,0.0,0.0508,31.7,0.000812164,134.87,88.78745257910234
2000.0,6.7,0.1016,39.6,0.00578076,122.235,127.44944303928371
315.0,7.2,0.1524,71.3,0.00752039,128.713,130.33846466937655
1000.0,22.2,0.0254,39.6,0.0229028,128.416,129.42761498956978
2500.0,4.0,0.3048,71.3,0.00497773,123.775,121.9575415146054
8000.0,22.2,0.0254,71.3,0.0214178,121.657,139.009483800204
4000.0,9.9,0.1524,71.3,0.0193001,115.079,130.33846466937655
6300.0,5.4,0.1524,55.5,0.00433288,117.287,129.33522453482317
800.0,3.3,0.1016,71.3,0.00202822,131.074,133.58889958932335
315.0,12.3,0.1016,39.6,0.0408268,129.415,127.44944303928371
1600.0,4.0,0.2286,55.5,0.0042862,128.264,126.32388246966501
4000.0,12.7,0.0254,39.6,0.0130253,126.537,129.42761498956978
2500.0,0.0,0.0508,39.6,0.000791822,134.938,128.72300195530397
5000.0,5.3,0.2286,39.6,0.00614329,115.311,124.92604800606756
200.0,17.4,0.0254,71.3,0.016104,112.506,139.009483800204
1000.0,7.2,0.1524,71.3,0.00752039,134.273,130.33846466937655
500.0,6.7,0.1016,55.5,0.0052139,129.343,131.58063286346663
500.0,1.5,0.3048,39.6,0.00392107,126.661,123.77675957411108
3150.0,12.3,0.1016,55.5,0.0368233,116.914,131.58063286346663
1000.0,9.9,0.1524,39.6,0.0233328,123.835,126.33683876654143
1250.0,9.5,0.0254,71.3,0.00420654,131.656,139.009483800204
1250.0,8.4,0.0508,55.5,0.00544854,132.252,134.0485145572179
2500.0,2.7,0.1524,71.3,0.00243851,128.334,130.33846466937655
2000.0,17.4,0.0254,31.7,0.0176631,124.356,89.5634143266591
1600.0,9.5,0.0254,31.7,0.00461377,131.036,89.5634143266591
2000.0,5.3,0.2286,71.3,0.0051942,125.89,125.91761702612168
