x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
3150.0,4.8,0.0254,31.7,0.000930789,134.268,126.29464986110986
315.0,9.9,0.1524,31.7,0.0252785,128.809,124.67573855620951
2000.0,7.3,0.2286,39.6,0.0123481,117.809,121.51273916307967
2000.0,11.2,0.0508,39.6,0.0150478,124.42,120.89305421677054
2000.0,15.4,0.0508,31.7,0.0289853,120.835,121.91048264968232
630.0,2.0,0.2286,39.6,0.00346574,127.417,124.00564689105444
4000.0,0.0,0.1524,55.5,0.00172668,127.233,126.13430190185022
1000.0,0.0,0.1016,31.7,0.00150092,131.313,128.10435842993377
500.0,0.0,0.1524,31.7,0.00209405,121.617,128.95218185497083
1600.0,6.7,0.1016,31.7,0.00592927,124.346,124.47402369881101
3150.0,4.8,0.0254,71.3,0.000848633,133.378,125.51438272173424
2500.0,3.3,0.1016,31.7,0.00251435,130.392,125.50811809790903
500.0,4.8,0.0254,31.7,0.000930789,116.128,126.8770183035063
4000.0,2.0,0.2286,39.6,0.00346574,120.227,122.65439387513203
4000.0,22.2,0.0254,39.6,0.0229028,119.646,118.42723031381715
3150.0,3.3,0.1016,39.6,0.00245138,128.401,122.59966921653867
3150.0,5.3,0.2286,71.3,0.0051942,123.12,123.30193808144362
1000.0,17.4,0.0254,39.6,0.0172206,138.274,119.95167445955815
4000.0,0.0,0.0508,39.6,0.000791822,135.308,124.4575433669269
1000.0,0.0,0.1524,31.7,0.00209405,130.987,127.58040440902406
1600.0,12.7,0.0254,71.3,0.0121808,134.528,125.05377050960345
800.0,0.0,0.1016,39.6,0.00146332,128.401,125.91778994975282
4000.0,0.0,0.2286,55.5,0.00229336,123.41,124.594401560692
630.0,5.3,0.2286,39.6,0.00614329,132.011,123.08222322195735
2000.0,0.0,0.0254,55.5,0.00041229,127.623,131.084731750671
2000.0,8.4,0.0508,39.6,0.00566229,129.965,121.62140678365193
1250.0,17.4,0.0254,39.6,0.0172206,131.364,119.87823226891592
630.0,4.0,0.3048,71.3,0.00497773,131.615,125.90017317358883
6300.0,0.0,0.2286,55.5,0.00229336,118.41,124.35108854942919
1000.0,4.0,0.3048,71.3,0.00497773,131.015,123.90365315928858
1250.0,4.0,0.2286,71.3,0.00400603,131.718,124.72442558937794
4000.0,4.8,0.0254,31.7,0.000930789,135.328,126.27266355565399
10000.0,0.0,0.0254,39.6,0.000428464,133.376,124.74347678475058
315.0,6.7,0.1016,31.7,0.00592927,126.266,125.64602909210626
3150.0,17.4,0.0254,55.5,0.0165706,124.101,124.30593689941725
4000.0,9.9,0.1524,31.7,0.0252785,111.459,123.10271779738059
1250.0,0.0,0.2286,55.5,0.00229336,127.91,126.05654753874566
800.0,7.2,0.1524,71.3,0.00752039,136.023,126.7481736401617
800.0,19.7,0.0508,39.6,0.036484,119.174,119.02321798433235
4000.0,1.5,0.3048,71.3,0.00336729,121.762,121.57322924441323
3150.0,3.0,0.3048,39.6,0.00495741,118.922,122.36488666012065
630.0,0.0,0.3048,31.7,0.00331266,129.095,127.8959948420059
12500.0,1.5,0.3048,71.3,0.00336729,109.222,120.97545131417992
800.0,3.0,0.3048,31.7,0.00529514,128.708,126.05194991426396
6300.0,3.3,0.1016,39.6,0.00245138,120.851,122.49860878675182
1000.0,9.9,0.1524,31.7,0.0252785,122.149,123.50122536529618
8000.0,3.0,0.3048,39.6,0.00495741,110.652,122.13272765938832
1250.0,0.0,0.1016,71.3,0.00121072,130.335,129.48476231569316
1600.0,0.0,0.3048,71.3,0.00266337,127.591,123.5031935456249
3150.0,0.0,0.1524,71.3,0.0015988,129.377,126.10281742753313
2500.0,5.3,0.2286,71.3,0.0051942,123.74,123.52500487599542
800.0,9.5,0.0254,71.3,0.00420654,127.206,125.81679098828495
800.0,3.0,0.3048,39.6,0.00495741,129.552,123.48611389230524
4000.0,4.0,0.3048,39.6,0.00579636,115.863,122.02227458755331
315.0,2.0,0.2286,31.7,0.00372371,120.147,127.70072279659945
1250.0,0.0,0.1524,31.7,0.00209405,131.467,127.30787167121849
630.0,19.7,0.0508,71.3,0.0341183,128.365,126.56668446218167
3150.0,4.2,0.0508,39.6,0.00152689,133.587,122.63244586998877
800.0,3.0,0.3048,71.3,0.00425727,129.494,124.86131764905949
1000.0,3.0,0.3048,31.7,0.00529514,126.838,125.84440759523034
