x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1250.0,9.5,0.0254,55.5,0.0043284,132.202,129.35893568563586
5000.0,0.0,0.0254,71.3,0.000400682,136.837,129.83740957355502
2000.0,0.0,0.1524,31.7,0.00209405,128.907,125.60694394673149
1000.0,22.2,0.0254,71.3,0.0214178,134.247,126.02594995250337
250.0,9.9,0.1524,31.7,0.0252785,128.559,125.66861688973785
1600.0,19.7,0.0508,39.6,0.036484,117.604,116.87203315162645
400.0,7.3,0.2286,39.6,0.0123481,132.039,125.01107819553587
400.0,11.2,0.0508,71.3,0.014072,129.281,129.4326439150343
1600.0,4.0,0.2286,55.5,0.0042862,128.264,126.20871207053726
315.0,12.7,0.0254,39.6,0.0130253,123.537,130.439970748089
1250.0,9.9,0.1524,31.7,0.0252785,118.619,120.95133239899288
2000.0,15.4,0.0508,39.6,0.0282593,123.443,118.07313845963868
4000.0,4.0,0.2286,31.7,0.00509068,118.859,118.54971247670265
4000.0,0.0,0.1016,39.6,0.00146332,127.801,126.36724507887106
8000.0,0.0,0.3048,55.5,0.00283081,116.476,122.67274602444866
250.0,19.7,0.0508,39.6,0.036484,127.224,129.86627748086377
1000.0,4.8,0.0254,31.7,0.000930789,125.348,130.630880684489
3150.0,0.0,0.2286,31.7,0.0027238,123.445,123.32918069068192
800.0,8.4,0.0508,55.5,0.00544854,128.562,126.23495892298857
8000.0,12.7,0.0254,39.6,0.0130253,120.607,113.2349576216393
10000.0,3.3,0.1016,39.6,0.00245138,115.321,120.39704779028509
12500.0,0.0,0.0508,55.5,0.00076193,125.376,126.6344336038427
2500.0,12.3,0.1016,31.7,0.0418756,110.317,117.79710557382782
1250.0,3.0,0.3048,39.6,0.00495741,125.802,128.6785837257948
500.0,6.7,0.1016,31.7,0.00592927,130.206,126.99048565418505
6300.0,1.5,0.3048,71.3,0.00336729,118.122,120.08098786994285
1600.0,12.6,0.1524,39.6,0.0584113,110.78,112.34780485641922
1000.0,15.6,0.1016,39.6,0.0528487,119.224,119.81955776178893
5000.0,12.3,0.1016,31.7,0.0418756,107.147,101.90516143338256
4000.0,2.7,0.1524,71.3,0.00243851,126.534,126.16819152658823
2500.0,3.3,0.1016,55.5,0.002211,132.889,130.08650265401127
250.0,12.6,0.1524,71.3,0.0483159,129.744,128.49469496236898
3150.0,4.2,0.0508,39.6,0.00152689,133.587,128.76631187936076
6300.0,0.0,0.1524,71.3,0.0015988,125.427,124.68803684410992
6300.0,12.6,0.1524,39.6,0.0584113,103.38,85.85185356764379
630.0,12.7,0.0254,39.6,0.0130253,128.867,129.08873059866877
1000.0,2.0,0.2286,71.3,0.00293031,128.956,127.36595257078932
3150.0,12.3,0.1016,55.5,0.0368233,116.914,117.22017588094997
2000.0,8.4,0.0508,31.7,0.00580776,127.686,123.7699483899604
2500.0,12.3,0.1016,71.3,0.0337792,121.318,119.48110580070653
630.0,19.7,0.0508,71.3,0.0341183,128.365,125.92235131246906
2500.0,4.0,0.3048,39.6,0.00579636,120.233,125.7989468906444
1600.0,0.0,0.0508,55.5,0.00076193,128.576,128.50418317402966
20000.0,0.0,0.0254,71.3,0.000400682,123.217,131.14891869276198
2500.0,0.0,0.1524,55.5,0.00172668,127.763,128.01706372772253
800.0,2.0,0.2286,31.7,0.00372371,130.307,125.31539764291267
1250.0,0.0,0.0254,31.7,0.000439472,127.947,131.05586554891678
10000.0,0.0,0.3048,71.3,0.00266337,115.391,118.31643922112141
630.0,0.0,0.2286,31.7,0.0027238,129.465,125.71430038703764
1600.0,8.9,0.1016,39.6,0.0124596,123.82,121.50182608392205
2000.0,0.0,0.3048,31.7,0.00331266,122.375,122.742798385225
2500.0,7.2,0.1524,39.6,0.00909175,117.478,124.14846709108836
16000.0,0.0,0.0254,31.7,0.000439472,125.627,124.74697552653659
2500.0,5.4,0.1524,55.5,0.00433288,124.077,128.83418599450266
200.0,9.9,0.1524,31.7,0.0252785,127.299,127.3116147723257
6300.0,12.3,0.1016,71.3,0.0337792,113.958,109.16394247842737
4000.0,7.3,0.2286,39.6,0.0123481,114.079,116.58043545333433
4000.0,9.9,0.1524,39.6,0.0233328,112.265,112.25205336427172
2000.0,22.2,0.0254,39.6,0.0229028,121.256,118.60766103623503
2500.0,0.0,0.3048,71.3,0.00266337,125.571,125.45147306358854
