x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1000.0,3.0,0.3048,39.6,0.00495741,128.312,126.55567048568054
2000.0,12.3,0.1016,71.3,0.0337792,122.218,119.73017135340527
1600.0,8.4,0.0508,31.7,0.00580776,129.296,124.30594667310089
10000.0,0.0,0.1016,39.6,0.00146332,119.561,122.82455639054396
1250.0,17.4,0.0254,55.5,0.0165706,129.301,127.0582251267713
3150.0,0.0,0.1016,39.6,0.00146332,130.961,127.0371851921696
2500.0,0.0,0.1524,39.6,0.00193287,126.863,126.68704693937777
1250.0,0.0,0.0508,71.3,0.000740478,128.56,129.84894356113426
200.0,8.9,0.1016,71.3,0.0103088,133.503,128.94729894424995
1000.0,9.9,0.1524,55.5,0.0208438,124.665,124.05151407204235
1000.0,8.9,0.1016,39.6,0.0124596,129.58,123.66000135849117
1000.0,9.5,0.0254,55.5,0.0043284,130.332,127.93652305804426
8000.0,3.3,0.1016,39.6,0.00245138,118.091,120.56510129176695
1000.0,15.4,0.0508,39.6,0.0282593,127.893,121.63207937280922
250.0,12.3,0.1016,31.7,0.0418756,125.857,123.28017581485963
4000.0,2.0,0.2286,39.6,0.00346574,120.227,121.00650585526736
200.0,7.3,0.2286,71.3,0.0104404,138.758,129.81404361785283
2500.0,12.3,0.1016,55.5,0.0368233,117.054,125.56882533605483
2500.0,11.2,0.0508,71.3,0.014072,130.541,124.90564583350334
400.0,19.7,0.0508,71.3,0.0341183,123.865,129.79218374185905
6300.0,0.0,0.3048,71.3,0.00266337,119.541,124.76620063071417
400.0,7.3,0.2286,31.7,0.0132672,130.269,125.50260875034579
630.0,9.5,0.0254,55.5,0.0043284,125.452,128.03546729825055
1250.0,4.0,0.2286,55.5,0.0042862,131.264,128.6732798565277
250.0,7.2,0.1524,39.6,0.00909175,127.488,126.83081084568663
800.0,0.0,0.2286,55.5,0.00229336,127.53,129.12845455133026
315.0,4.0,0.2286,39.6,0.00473801,122.229,127.47291594097524
1600.0,17.4,0.0254,39.6,0.0172206,127.614,125.84407074355332
6300.0,15.6,0.1016,39.6,0.0528487,104.204,100.07778141477033
3150.0,4.2,0.0508,39.6,0.00152689,133.587,127.41950737786547
1600.0,17.4,0.0254,31.7,0.0176631,126.846,124.17418053390932
630.0,0.0,0.3048,31.7,0.00331266,129.095,128.16262420397067
1600.0,22.2,0.0254,71.3,0.0214178,131.817,126.80644539755406
200.0,17.4,0.0254,31.7,0.0176631,116.146,128.89326426149142
4000.0,12.3,0.1016,71.3,0.0337792,118.018,122.6388857787264
2500.0,4.0,0.2286,31.7,0.00509068,120.209,119.04535077391515
5000.0,17.4,0.0254,55.5,0.0165706,118.941,125.9144717780309
6300.0,0.0,0.0254,71.3,0.000400682,134.987,130.27072099616962
2000.0,22.2,0.0254,39.6,0.0229028,121.256,126.72844776821452
3150.0,9.9,0.1524,71.3,0.0193001,116.849,117.21072890996054
8000.0,2.7,0.1524,71.3,0.00243851,120.534,125.87457004854669
12500.0,0.0,0.2286,71.3,0.00214345,117.624,122.98002880831848
16000.0,0.0,0.0254,71.3,0.000400682,130.477,129.7723153900005
3150.0,15.4,0.0508,55.5,0.0271925,123.46,125.93448970808103
4000.0,22.2,0.0254,71.3,0.0214178,123.917,126.26485886893718
800.0,2.0,0.2286,31.7,0.00372371,130.307,126.461655806695
20000.0,4.0,0.2286,71.3,0.00400603,109.638,115.34450470863582
1600.0,0.0,0.0508,55.5,0.00076193,128.576,129.84408283603963
800.0,4.0,0.2286,31.7,0.00509068,130.869,126.0317805928849
1600.0,3.0,0.3048,39.6,0.00495741,122.782,124.91704441360807
630.0,11.2,0.0508,71.3,0.014072,133.611,128.53976073380176
2000.0,3.0,0.3048,55.5,0.00452492,123.069,127.91174514662686
800.0,6.7,0.1016,55.5,0.0052139,135.953,128.07638663070696
315.0,7.2,0.1524,39.6,0.00909175,130.558,126.70925670745257
2000.0,9.5,0.0254,55.5,0.0043284,134.052,127.62374478902603
2000.0,0.0,0.1016,55.5,0.00131983,132.54,129.13841485013143
630.0,9.9,0.1524,55.5,0.0208438,127.315,127.55314823799537
3150.0,0.0,0.2286,55.5,0.00229336,125.16,127.50226111565273
2000.0,0.0,0.3048,55.5,0.00283081,126.616,128.1173006337799
2500.0,12.3,0.1016,71.3,0.0337792,121.318,123.03825430217805
