x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
630.0,15.4,0.0508,31.7,0.0289853,124.685,123.76579562821539
3150.0,8.4,0.0508,55.5,0.00544854,128.402,129.1635024036678
4000.0,0.0,0.1016,55.5,0.00131983,129.5,127.67262818049147
2000.0,0.0,0.0254,55.5,0.00041229,127.623,130.90611207146193
1250.0,3.0,0.3048,31.7,0.00529514,124.838,118.25753461185502
630.0,17.4,0.0254,39.6,0.0172206,124.514,125.01433378847874
6300.0,0.0,0.1016,55.5,0.00131983,127.73,127.61421194471019
500.0,5.4,0.1524,55.5,0.00433288,129.367,125.45431968048071
1250.0,12.3,0.1016,39.6,0.0408268,121.165,119.3217686023489
20000.0,0.0,0.0254,55.5,0.00041229,121.933,130.89192874596915
6300.0,0.0,0.3048,71.3,0.00266337,119.541,117.87259636688023
1000.0,15.4,0.0508,71.3,0.0264269,131.865,129.37682412504117
200.0,17.4,0.0254,31.7,0.0176631,116.146,124.97340497072095
6300.0,0.0,0.0254,31.7,0.000439472,138.537,129.71315724984913
1600.0,0.0,0.0508,31.7,0.000812164,131.01,129.29538632426045
6300.0,1.5,0.3048,39.6,0.00392107,114.751,118.0230046513286
1600.0,0.0,0.1524,39.6,0.00193287,131.013,125.61518737275327
630.0,0.0,0.1016,39.6,0.00146332,125.401,126.358928193037
10000.0,0.0,0.3048,31.7,0.00331266,108.265,111.18438908692498
4000.0,17.4,0.0254,31.7,0.0176631,121.996,124.20694936453415
3150.0,8.9,0.1016,39.6,0.0124596,119.35,123.24485082990472
1600.0,9.9,0.1524,31.7,0.0252785,117.119,119.67671349088927
2000.0,3.3,0.1016,55.5,0.002211,133.649,127.73239661751457
16000.0,4.8,0.0254,55.5,0.000873218,124.394,130.75948688650615
10000.0,0.0,0.0254,55.5,0.00041229,134.563,130.89982861813561
1000.0,0.0,0.3048,31.7,0.00331266,127.365,120.12811793721389
1000.0,2.0,0.2286,55.5,0.00313525,129.002,122.08794234800637
5000.0,5.4,0.1524,55.5,0.00433288,118.757,123.91597807844266
1000.0,0.0,0.3048,39.6,0.00310138,127.899,125.52723102842417
10000.0,0.0,0.1016,55.5,0.00131983,121.93,127.50896448946
1250.0,8.4,0.0508,39.6,0.00566229,131.205,127.13156243823704
2500.0,12.6,0.1524,71.3,0.0483159,115.234,113.96603224714627
630.0,5.4,0.1524,31.7,0.00525474,131.471,125.46852671388612
800.0,9.5,0.0254,71.3,0.00420654,127.206,134.89270698862913
400.0,6.7,0.1016,31.7,0.00592927,128.296,127.25272791076765
315.0,7.2,0.1524,39.6,0.00909175,130.558,125.54872474196733
315.0,12.7,0.0254,39.6,0.0130253,123.537,126.1827816875379
500.0,9.5,0.0254,31.7,0.00461377,126.886,128.3662715491077
500.0,15.6,0.1016,71.3,0.0437259,130.638,126.00869758931827
1600.0,8.9,0.1016,71.3,0.0103088,128.763,130.52376053303553
2000.0,12.7,0.0254,71.3,0.0121808,134.228,132.54462133572343
800.0,0.0,0.1016,31.7,0.00150092,129.053,128.25099152678843
5000.0,4.8,0.0254,39.6,0.000907475,135.426,128.24146660859688
200.0,15.6,0.1016,71.3,0.0437259,130.898,127.26097099684742
6300.0,3.0,0.3048,55.5,0.00452492,115.679,110.40084611782447
3150.0,12.3,0.1016,71.3,0.0337792,120.798,120.11075371322168
1600.0,6.7,0.1016,71.3,0.00478288,136.678,131.77499721708284
2000.0,8.4,0.0508,31.7,0.00580776,127.686,127.77018205947641
2000.0,4.0,0.3048,39.6,0.00579636,120.963,121.0127824197468
5000.0,17.4,0.0254,31.7,0.0176631,117.996,124.17482467333534
3150.0,3.0,0.3048,39.6,0.00495741,118.922,119.25354209612499
1000.0,6.7,0.1016,55.5,0.0052139,137.233,126.95903663351868
3150.0,0.0,0.3048,39.6,0.00310138,120.319,122.44325176404189
8000.0,0.0,0.0254,71.3,0.000400682,129.867,135.51047875397373
800.0,17.4,0.0254,31.7,0.0176631,139.226,124.75546022157016
1250.0,9.9,0.1524,39.6,0.0233328,120.555,119.90460856282431
630.0,15.4,0.0508,39.6,0.0282593,127.443,123.66296679784736
1250.0,4.8,0.0254,39.6,0.000907475,125.026,128.25505522109978
4000.0,9.5,0.0254,39.6,0.00449821,127.864,127.68226523234989
4000.0,22.2,0.0254,39.6,0.0229028,119.646,124.0197297492433
4000.0,7.2,0.1524,71.3,0.00752039,119.343,126.51042768386044
