x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
800.0,12.3,0.1016,39.6,0.0408268,122.315,118.94509042374175
630.0,4.8,0.0254,39.6,0.000907475,118.696,131.47983874267467
2000.0,0.0,0.0254,31.7,0.000439472,130.697,130.7903731099262
8000.0,3.3,0.1016,71.3,0.00202822,121.234,125.69211018113648
1000.0,6.7,0.1016,71.3,0.00478288,136.758,130.54088953513067
3150.0,12.6,0.1524,71.3,0.0483159,113.334,119.63526230779796
3150.0,15.6,0.1016,39.6,0.0528487,109.254,117.59766113653102
1250.0,5.4,0.1524,71.3,0.00401199,134.111,130.39740816045799
1250.0,7.2,0.1524,71.3,0.00752039,132.513,129.43580141409174
630.0,12.7,0.0254,39.6,0.0130253,128.867,124.41579232919321
8000.0,0.0,0.1016,71.3,0.00121072,125.465,125.98646190454721
1600.0,12.3,0.1016,31.7,0.0418756,114.477,118.96499341405833
400.0,15.6,0.1016,39.6,0.0528487,120.484,119.89317086591568
400.0,9.9,0.1524,31.7,0.0252785,128.939,121.69361137465745
500.0,3.0,0.3048,31.7,0.00529514,127.548,123.29966488124681
3150.0,2.0,0.2286,71.3,0.00293031,126.116,122.97683722061811
1000.0,4.0,0.2286,39.6,0.00473801,129.969,124.81065313313623
3150.0,4.2,0.0508,71.3,0.00142788,133.728,127.64470548421812
2000.0,4.8,0.0254,31.7,0.000930789,130.148,127.09276064426511
800.0,0.0,0.3048,31.7,0.00331266,129.235,122.43607699525755
315.0,6.7,0.1016,31.7,0.00592927,126.266,125.36311537338821
2000.0,5.4,0.1524,31.7,0.00525474,122.771,122.36397952667767
3150.0,15.4,0.0508,39.6,0.0282593,120.513,118.77622592656698
10000.0,4.0,0.2286,71.3,0.00400603,113.108,119.46898652833214
1250.0,12.3,0.1016,31.7,0.0418756,118.767,121.60283936650244
3150.0,9.5,0.0254,71.3,0.00420654,136.166,125.13876558761568
500.0,8.4,0.0508,55.5,0.00544854,123.742,129.69924658503746
2000.0,0.0,0.3048,31.7,0.00331266,122.375,122.31729156800692
2500.0,7.3,0.2286,39.6,0.0123481,116.559,122.60000325946412
315.0,0.0,0.3048,39.6,0.00310138,122.779,124.57496943055075
16000.0,0.0,0.1524,71.3,0.0015988,113.297,120.55676195315917
1600.0,0.0,0.1016,39.6,0.00146332,133.261,124.52708737458833
1600.0,11.2,0.0508,71.3,0.014072,135.191,123.97191901855668
20000.0,4.0,0.2286,71.3,0.00400603,109.638,126.62232486200352
3150.0,1.5,0.3048,39.6,0.00392107,119.111,121.47477736052622
10000.0,3.0,0.3048,71.3,0.00425727,110.224,119.18294026623828
6300.0,4.8,0.0254,55.5,0.000873218,135.164,129.6476988257912
2500.0,9.9,0.1524,71.3,0.0193001,119.639,126.88460311140281
6300.0,2.7,0.1524,71.3,0.00243851,121.944,123.33526448023261
2000.0,19.7,0.0508,39.6,0.036484,117.724,119.0027424717205
12500.0,0.0,0.0254,71.3,0.000400682,133.207,128.45987603585556
1250.0,0.0,0.0508,71.3,0.000740478,128.56,130.60107763522078
500.0,12.7,0.0254,71.3,0.0121808,126.898,129.63364490723666
2000.0,0.0,0.3048,71.3,0.00266337,127.461,122.73421745466797
2500.0,4.0,0.3048,39.6,0.00579636,120.233,123.42700365987267
630.0,0.0,0.1016,71.3,0.00121072,124.155,126.61244524292988
400.0,19.7,0.0508,39.6,0.036484,130.614,121.95578193287302
200.0,15.6,0.1016,39.6,0.0528487,123.514,123.317357449665
16000.0,0.0,0.1524,55.5,0.00172668,112.803,122.66044183912805
800.0,0.0,0.1524,55.5,0.00172668,126.713,125.18513106080324
315.0,1.5,0.3048,39.6,0.00392107,121.851,126.42032445602034
6300.0,8.9,0.1016,71.3,0.0103088,117.253,122.39115699782415
500.0,2.7,0.1524,39.6,0.00294804,121.009,125.94055188090829
3150.0,22.2,0.0254,39.6,0.0229028,120.856,119.6190417387074
4000.0,17.4,0.0254,31.7,0.0176631,121.996,119.40568912610425
5000.0,2.7,0.1524,71.3,0.00243851,124.364,125.81189766557189
6300.0,4.0,0.3048,71.3,0.00497773,116.165,122.26569947826876
1600.0,19.7,0.0508,71.3,0.0341183,120.575,122.77967268995232
1250.0,9.5,0.0254,71.3,0.00420654,131.656,132.07123839606373
400.0,4.0,0.2286,31.7,0.00509068,126.149,124.9281490878269
2000.0,0.0,0.0254,39.6,0.000428464,130.026,131.5322292256841
