x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1250.0,4.0,0.3048,71.3,0.00497773,129.395,128.81660768171827
4000.0,11.2,0.0508,71.3,0.014072,122.471,124.4176543499177
1000.0,0.0,0.3048,31.7,0.00331266,127.365,121.23012617224796
400.0,2.0,0.2286,55.5,0.00313525,122.292,126.83692404057433
4000.0,11.2,0.0508,39.6,0.0150478,115.52,122.86651077889428
5000.0,15.4,0.0508,71.3,0.0264269,119.135,120.49428285172691
2000.0,15.6,0.1016,71.3,0.0437259,119.888,115.75985305110895
250.0,7.2,0.1524,39.6,0.00909175,127.488,124.84532079766734
1000.0,3.3,0.1016,55.5,0.002211,131.129,127.32718195249198
1000.0,6.7,0.1016,71.3,0.00478288,136.758,129.4443063585714
5000.0,0.0,0.1524,31.7,0.00209405,122.397,123.28857957635303
2500.0,4.0,0.2286,71.3,0.00400603,124.338,126.78358385990755
2000.0,0.0,0.1016,39.6,0.00146332,133.251,130.0895215340761
5000.0,22.2,0.0254,71.3,0.0214178,125.727,124.46727974461832
3150.0,3.3,0.1016,31.7,0.00251435,128.252,129.9009355878604
1600.0,0.0,0.0508,71.3,0.000740478,129.68,129.01665137135834
630.0,2.0,0.2286,31.7,0.00372371,129.057,125.4819241221078
1250.0,0.0,0.3048,71.3,0.00266337,125.951,125.5233169853913
400.0,12.3,0.1016,55.5,0.0368233,136.414,125.37540881587475
6300.0,12.3,0.1016,55.5,0.0368233,110.124,123.96930751474562
2000.0,0.0,0.3048,71.3,0.00266337,127.461,124.77695407016107
1250.0,2.0,0.2286,71.3,0.00293031,128.816,129.78232110998937
4000.0,0.0,0.3048,55.5,0.00283081,121.106,123.95495550933855
1600.0,1.5,0.3048,39.6,0.00392107,122.211,125.19392669821356
1250.0,0.0,0.0508,55.5,0.00076193,127.076,129.5791639999231
400.0,15.4,0.0508,39.6,0.0282593,125.353,123.30489527980258
800.0,6.7,0.1016,55.5,0.0052139,135.953,127.06839288224076
2500.0,0.0,0.0508,71.3,0.000740478,131.31,130.37609464017603
1250.0,9.5,0.0254,55.5,0.0043284,132.202,128.0769024671212
2500.0,0.0,0.1016,31.7,0.00150092,132.003,128.20528866123274
2500.0,2.0,0.2286,71.3,0.00293031,127.006,126.04585781955926
10000.0,0.0,0.0254,55.5,0.00041229,134.563,128.07982218960396
1000.0,9.9,0.1524,31.7,0.0252785,122.149,114.4241359489362
315.0,0.0,0.3048,31.7,0.00331266,122.765,123.63046309213306
8000.0,4.0,0.2286,71.3,0.00400603,112.848,123.70948314107306
400.0,8.4,0.0508,55.5,0.00544854,121.582,126.7242875359438
1000.0,0.0,0.2286,31.7,0.0027238,130.595,126.54451553605968
1600.0,5.4,0.1524,39.6,0.00485029,126.267,122.4181419983424
3150.0,0.0,0.1524,71.3,0.0015988,129.377,130.2451602941508
630.0,12.3,0.1016,55.5,0.0368233,124.244,126.2362957336484
800.0,0.0,0.0508,71.3,0.000740478,130.96,129.86918303456414
2500.0,9.5,0.0254,71.3,0.00420654,135.956,128.92215345520503
6300.0,0.0,0.0254,39.6,0.000428464,136.826,129.76274202349927
1000.0,12.3,0.1016,71.3,0.0337792,127.928,120.01554706350467
1000.0,0.0,0.0508,39.6,0.000791822,127.638,131.05645327418583
800.0,12.7,0.0254,71.3,0.0121808,130.348,127.13946056087931
1250.0,8.4,0.0508,71.3,0.00529514,132.086,129.03788486676433
8000.0,1.5,0.3048,39.6,0.00392107,112.251,121.43587987759167
4000.0,7.3,0.2286,71.3,0.0104404,119.208,121.18343872367723
2000.0,3.0,0.3048,71.3,0.00425727,125.524,125.02486838078745
4000.0,8.4,0.0508,39.6,0.00566229,118.955,125.48332783672251
2000.0,4.0,0.2286,55.5,0.0042862,124.254,128.4827388886096
4000.0,7.2,0.1524,39.6,0.00909175,114.258,120.94106594876381
10000.0,0.0,0.0508,55.5,0.00076193,127.636,128.67604329965957
1000.0,2.7,0.1524,39.6,0.00294804,130.589,128.43721871496388
3150.0,17.4,0.0254,71.3,0.016104,126.536,127.12011304300209
6300.0,7.2,0.1524,71.3,0.00752039,116.603,122.61648304700266
1600.0,17.4,0.0254,31.7,0.0176631,126.846,123.8452537918001
250.0,0.0,0.3048,39.6,0.00310138,119.319,125.03221430996621
2000.0,3.0,0.3048,55.5,0.00452492,123.069,123.69220965825802
