x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
4000.0,7.3,0.2286,71.3,0.0104404,119.208,138.75620379913076
4000.0,8.4,0.0508,55.5,0.00544854,122.612,126.26506390687669
4000.0,2.7,0.1524,39.6,0.00294804,121.889,109.93391936027109
1000.0,2.0,0.2286,31.7,0.00372371,130.307,124.27012122221818
5000.0,3.0,0.3048,55.5,0.00452492,117.309,126.15311356274589
4000.0,7.3,0.2286,31.7,0.0132672,112.639,124.27012122221818
5000.0,15.6,0.1016,39.6,0.0528487,106.224,109.94470120322617
8000.0,0.0,0.1524,31.7,0.00209405,117.957,124.3128180041571
500.0,11.2,0.0508,71.3,0.014072,130.311,138.79140585705974
800.0,5.4,0.1524,71.3,0.00401199,131.281,138.77674096690416
800.0,7.2,0.1524,39.6,0.00909175,132.358,109.93391936027109
10000.0,0.0,0.0508,71.3,0.000740478,128.74,138.79140585705974
4000.0,4.0,0.2286,31.7,0.00509068,118.859,124.27012122221818
1600.0,15.4,0.0508,39.6,0.0282593,124.843,109.95118145636158
5000.0,4.0,0.3048,39.6,0.00579636,113.733,109.87609750645913
315.0,7.3,0.2286,39.6,0.0123481,132.149,109.90974498461809
2000.0,0.0,0.3048,55.5,0.00283081,126.616,126.15311356274589
2500.0,17.4,0.0254,71.3,0.016104,126.746,138.792783280845
400.0,22.2,0.0254,71.3,0.0214178,117.927,138.792783280845
250.0,17.4,0.0254,31.7,0.0176631,116.956,124.34616998275926
3150.0,8.4,0.0508,55.5,0.00544854,128.402,126.26506390687669
1000.0,9.9,0.1524,71.3,0.0193001,126.349,138.77674096690416
3150.0,0.0,0.2286,39.6,0.00253511,124.625,109.90974498461809
5000.0,7.3,0.2286,31.7,0.0132672,111.029,124.27012122221818
800.0,0.0,0.1016,39.6,0.00146332,128.401,109.94470120322617
5000.0,2.7,0.1524,39.6,0.00294804,121.499,109.93391936027109
1250.0,2.7,0.1524,39.6,0.00294804,130.829,109.93391936027109
2000.0,8.4,0.0508,71.3,0.00529514,134.476,138.79140585705974
6300.0,9.5,0.0254,55.5,0.0043284,124.222,126.2674813742153
6300.0,0.0,0.0508,31.7,0.000812164,130.34,124.34330631802975
1250.0,17.4,0.0254,39.6,0.0172206,131.364,109.95280282696078
1600.0,0.0,0.1016,39.6,0.00146332,133.261,109.94470120322617
1000.0,7.3,0.2286,39.6,0.0123481,122.539,109.90974498461809
16000.0,1.5,0.3048,71.3,0.00336729,106.582,138.7276188249407
1600.0,2.7,0.1524,39.6,0.00294804,130.049,109.93391936027109
3150.0,4.8,0.0254,39.6,0.000907475,133.436,109.95280282696078
8000.0,3.3,0.1016,71.3,0.00202822,121.234,138.7859006044002
630.0,9.5,0.0254,71.3,0.00420654,125.726,138.792783280845
4000.0,9.9,0.1524,55.5,0.0208438,112.945,126.23932608141251
1600.0,4.8,0.0254,55.5,0.000873218,121.474,126.2674813742153
630.0,8.4,0.0508,31.7,0.00580776,125.856,124.34330631802975
2000.0,17.4,0.0254,71.3,0.016104,126.826,138.792783280845
2500.0,4.0,0.2286,55.5,0.0042862,122.384,126.20328203102602
6300.0,9.5,0.0254,39.6,0.00449821,120.324,109.95280282696078
12500.0,0.0,0.1524,71.3,0.0015988,117.087,138.77674096690416
400.0,5.3,0.2286,39.6,0.00614329,131.221,109.90974498461809
6300.0,0.0,0.2286,39.6,0.00253511,117.465,109.90974498461809
4000.0,12.3,0.1016,55.5,0.0368233,114.404,126.25540183436311
800.0,19.7,0.0508,71.3,0.0341183,124.555,138.79140585705974
4000.0,1.5,0.3048,39.6,0.00392107,117.741,109.87609750645913
1600.0,9.9,0.1524,71.3,0.0193001,121.789,138.77674096690416
1000.0,22.2,0.0254,39.6,0.0229028,128.416,109.95280282696078
10000.0,2.0,0.2286,71.3,0.00293031,113.086,138.75620379913076
2500.0,17.4,0.0254,31.7,0.0176631,124.166,124.34616998275926
315.0,9.5,0.0254,31.7,0.00461377,122.766,124.34616998275926
3150.0,9.9,0.1524,71.3,0.0193001,116.849,138.77674096690416
400.0,0.0,0.3048,31.7,0.00331266,125.045,124.21069304676628
1600.0,9.9,0.1524,39.6,0.0233328,118.545,109.93391936027109
2000.0,4.0,0.3048,39.6,0.00579636,120.963,109.87609750645913
2500.0,15.6,0.1016,39.6,0.0528487,110.264,109.94470120322617
