x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1000.0,9.9,0.1524,39.6,0.0233328,123.835,123.76894785112289
800.0,0.0,0.2286,55.5,0.00229336,127.53,123.48993966891004
250.0,17.4,0.0254,71.3,0.016104,113.796,124.47515719870701
1000.0,2.0,0.2286,55.5,0.00313525,129.002,125.07789413185844
6300.0,7.3,0.2286,39.6,0.0123481,110.839,122.11909713696843
12500.0,0.0,0.0254,71.3,0.000400682,133.207,131.89022589612563
800.0,9.5,0.0254,55.5,0.0043284,128.082,128.4920854010644
2500.0,4.0,0.3048,39.6,0.00579636,120.233,122.299705691445
800.0,0.0,0.1016,31.7,0.00150092,129.053,130.0616853724611
1250.0,7.3,0.2286,71.3,0.0104404,127.358,126.06372811938076
1250.0,0.0,0.3048,55.5,0.00283081,126.086,122.36524948113085
1000.0,15.6,0.1016,71.3,0.0437259,124.438,123.70114908750726
2000.0,11.2,0.0508,71.3,0.014072,133.311,129.18991589160171
400.0,12.7,0.0254,39.6,0.0130253,125.527,122.72180334271735
500.0,12.7,0.0254,39.6,0.0130253,127.127,122.833234576781
1600.0,8.4,0.0508,71.3,0.00529514,133.846,128.72968943845257
2000.0,1.5,0.3048,71.3,0.00336729,126.642,124.2678380886713
630.0,12.6,0.1524,71.3,0.0483159,123.304,123.83234320973168
500.0,0.0,0.3048,55.5,0.00283081,126.416,120.66442977464378
500.0,4.0,0.2286,39.6,0.00473801,127.039,122.045398923723
2000.0,0.0,0.0508,39.6,0.000791822,132.918,128.86578405339145
800.0,7.3,0.2286,55.5,0.0111706,128.444,127.34086917238605
2500.0,2.7,0.1524,71.3,0.00243851,128.334,128.59969168883438
5000.0,9.9,0.1524,55.5,0.0208438,112.065,124.97293937513396
10000.0,0.0,0.1524,39.6,0.00193287,115.413,124.65887154160764
16000.0,0.0,0.0254,31.7,0.000439472,125.627,128.327041282065
630.0,17.4,0.0254,71.3,0.016104,122.606,126.09068197549215
250.0,15.4,0.0508,71.3,0.0264269,124.835,124.98699481217895
315.0,15.4,0.0508,39.6,0.0282593,124.493,121.91926103604783
315.0,8.9,0.1016,39.6,0.0124596,135.38,124.59584336234181
12500.0,0.0,0.0254,55.5,0.00041229,131.453,127.15152105354497
1000.0,7.3,0.2286,71.3,0.0104404,126.838,126.96394586789498
500.0,0.0,0.3048,39.6,0.00310138,126.959,121.14753048816578
6300.0,0.0,0.0254,55.5,0.00041229,136.103,126.23458792428637
800.0,0.0,0.1016,71.3,0.00121072,126.805,130.78296091384874
500.0,12.3,0.1016,39.6,0.0408268,122.205,119.35032911270707
250.0,12.3,0.1016,71.3,0.0337792,131.568,124.01590000634258
2000.0,0.0,0.1524,39.6,0.00193287,129.633,126.3499470548361
2000.0,4.0,0.3048,39.6,0.00579636,120.963,122.83183231314379
3150.0,5.3,0.2286,71.3,0.0051942,123.12,127.26794530352367
800.0,9.9,0.1524,71.3,0.0193001,128.879,127.34974848645862
2000.0,0.0,0.2286,71.3,0.00214345,128.244,126.28679457511384
10000.0,4.0,0.3048,71.3,0.00497773,110.905,123.74167719983635
800.0,0.0,0.1524,39.6,0.00193287,127.903,126.23984423711387
1000.0,19.7,0.0508,71.3,0.0341183,121.885,125.09351389393613
250.0,9.5,0.0254,31.7,0.00461377,120.136,119.513991524084
5000.0,0.0,0.0508,39.6,0.000791822,134.308,127.46107631825792
5000.0,0.0,0.0508,55.5,0.00076193,134.556,126.47459829268809
1000.0,0.0,0.1524,31.7,0.00209405,130.987,130.80782671798246
800.0,9.5,0.0254,71.3,0.00420654,127.206,128.87746932815256
400.0,12.7,0.0254,71.3,0.0121808,125.048,127.20873954447156
1000.0,4.0,0.2286,31.7,0.00509068,129.869,125.98933897975922
5000.0,0.0,0.2286,71.3,0.00214345,124.304,124.88208683998033
1000.0,5.4,0.1524,39.6,0.00485029,130.507,125.51634178807682
630.0,1.5,0.3048,39.6,0.00392107,128.311,121.48868176077016
3150.0,17.4,0.0254,39.6,0.0172206,123.564,121.82486786266082
2000.0,4.8,0.0254,31.7,0.000930789,130.148,122.94607302235022
400.0,12.3,0.1016,31.7,0.0418756,123.207,120.19409927093463
8000.0,4.0,0.2286,39.6,0.00473801,113.129,124.34979748367746
4000.0,9.9,0.1524,39.6,0.0233328,112.265,121.05853402972508
2000.0,2.0,0.2286,39.6,0.00346574,122.797,122.73088982942716
