x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
800.0,9.9,0.1524,71.3,0.0193001,128.879,126.40264781504746
1000.0,8.4,0.0508,39.6,0.00566229,130.195,127.08935668575003
4000.0,4.2,0.0508,39.6,0.00152689,131.807,127.8413881275109
1600.0,4.8,0.0254,55.5,0.000873218,121.474,129.71940459377086
6300.0,0.0,0.1016,31.7,0.00150092,124.253,126.26126963721379
5000.0,8.4,0.0508,55.5,0.00544854,115.812,128.03574739835818
5000.0,17.4,0.0254,39.6,0.0172206,119.854,122.30430560945703
1250.0,0.0,0.1524,31.7,0.00209405,131.467,124.98622207381581
400.0,4.0,0.2286,31.7,0.00509068,126.149,126.10663103698231
1000.0,0.0,0.3048,31.7,0.00331266,127.365,122.7965213797747
2500.0,7.3,0.2286,71.3,0.0104404,122.088,124.25144219907565
4000.0,15.4,0.0508,31.7,0.0289853,115.635,119.71815334664869
1600.0,6.7,0.1016,71.3,0.00478288,136.678,129.54465503850554
400.0,7.3,0.2286,71.3,0.0104404,139.438,128.31306508931624
5000.0,3.0,0.3048,31.7,0.00529514,113.858,117.64303104223274
2500.0,0.0,0.3048,71.3,0.00266337,125.571,122.12488047470961
8000.0,15.4,0.0508,71.3,0.0264269,112.675,120.88307391115586
4000.0,9.5,0.0254,31.7,0.00461377,126.736,127.18267412800586
2500.0,0.0,0.1016,71.3,0.00121072,132.595,131.82351226481848
2500.0,3.3,0.1016,31.7,0.00251435,130.392,126.10579141352598
2000.0,0.0,0.3048,31.7,0.00331266,122.375,122.44450975623047
1250.0,7.3,0.2286,31.7,0.0132672,120.509,121.51607043150355
630.0,0.0,0.3048,39.6,0.00310138,128.629,123.33610810905097
2000.0,12.6,0.1524,39.6,0.0584113,109.52,112.73872342325333
2500.0,17.4,0.0254,39.6,0.0172206,124.154,123.32617388130583
4000.0,5.4,0.1524,31.7,0.00525474,116.181,123.01519243246042
1250.0,6.7,0.1016,71.3,0.00478288,137.658,130.7981966118042
2000.0,9.5,0.0254,39.6,0.00449821,131.274,127.73771900094131
3150.0,2.0,0.2286,39.6,0.00346574,121.627,124.64058458194611
6300.0,8.9,0.1016,71.3,0.0103088,117.253,123.52600425861448
1000.0,9.5,0.0254,71.3,0.00420654,129.556,132.67161680487953
250.0,22.2,0.0254,39.6,0.0229028,117.386,121.01424649023281
1250.0,2.0,0.2286,39.6,0.00346574,128.257,125.83605683587152
10000.0,0.0,0.3048,71.3,0.00266337,115.391,115.37855562879156
2000.0,7.3,0.2286,39.6,0.0123481,117.809,121.6038598803973
3150.0,3.3,0.1016,39.6,0.00245138,128.401,126.35724125781934
1000.0,3.0,0.3048,71.3,0.00425727,129.004,125.91188075000305
3150.0,5.3,0.2286,39.6,0.00614329,118.441,121.87809295584371
400.0,9.5,0.0254,55.5,0.0043284,120.952,127.80566884129985
10000.0,4.2,0.0508,71.3,0.00142788,121.238,130.94119863405217
2000.0,11.2,0.0508,71.3,0.014072,133.311,127.23265590380112
2500.0,5.4,0.1524,71.3,0.00401199,127.591,125.87900001834885
1000.0,4.0,0.3048,71.3,0.00497773,131.015,125.60349991193144
5000.0,22.2,0.0254,71.3,0.0214178,125.727,123.51241186168676
5000.0,12.6,0.1524,39.6,0.0584113,104.13,92.30978293287806
1250.0,0.0,0.1016,39.6,0.00146332,132.271,126.48461152845567
4000.0,8.9,0.1016,71.3,0.0103088,120.243,125.67443036674327
10000.0,4.8,0.0254,55.5,0.000873218,126.944,129.21246652874692
200.0,12.3,0.1016,31.7,0.0418756,124.987,121.96606145924794
2000.0,7.3,0.2286,31.7,0.0132672,115.309,120.25274441877555
500.0,15.6,0.1016,71.3,0.0437259,130.638,128.67201217394057
6300.0,12.3,0.1016,39.6,0.0408268,107.985,104.38945552391955
2000.0,6.7,0.1016,71.3,0.00478288,134.568,130.15739432744374
1000.0,8.9,0.1016,71.3,0.0103088,135.433,129.93889923604144
2500.0,9.5,0.0254,71.3,0.00420654,135.956,132.1559943359647
3150.0,7.2,0.1524,71.3,0.00752039,116.783,124.42699904254422
400.0,0.0,0.2286,39.6,0.00253511,123.565,124.42230524397519
3150.0,8.9,0.1016,39.6,0.0124596,119.35,121.80641509034166
3150.0,0.0,0.0254,31.7,0.000439472,135.227,131.00856082508872
315.0,19.7,0.0508,39.6,0.036484,129.864,122.76957978941682
