x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
4000.0,2.7,0.1524,71.3,0.00243851,126.534,125.13915035912218
5000.0,2.0,0.2286,31.7,0.00372371,118.267,123.33188891071083
3150.0,4.0,0.3048,71.3,0.00497773,121.775,122.44980776467568
1000.0,2.0,0.2286,39.6,0.00346574,129.147,123.73213831172338
2000.0,4.8,0.0254,71.3,0.000848633,128.398,128.37632984882697
2500.0,0.0,0.1016,31.7,0.00150092,132.003,126.96643008615916
500.0,8.9,0.1016,39.6,0.0124596,133.79,122.40603953928047
16000.0,4.8,0.0254,71.3,0.000848633,124.208,127.12848536772059
3150.0,1.5,0.3048,71.3,0.00336729,123.392,122.68012569314571
3150.0,0.0,0.1524,39.6,0.00193287,125.603,123.04711749711356
500.0,11.2,0.0508,39.6,0.0150478,131.96,123.11408021059557
5000.0,0.0,0.0254,39.6,0.000428464,136.536,126.81216095254959
1250.0,4.8,0.0254,31.7,0.000930789,127.408,128.7304924506681
1600.0,12.6,0.1524,71.3,0.0483159,120.534,118.841166131058
1000.0,0.0,0.1016,31.7,0.00150092,131.313,126.57153729575569
800.0,7.3,0.2286,31.7,0.0132672,123.209,121.5172556769725
800.0,4.0,0.2286,31.7,0.00509068,130.869,122.03905784401175
3150.0,0.0,0.1016,39.6,0.00146332,130.961,123.99807189680124
1250.0,0.0,0.2286,31.7,0.0027238,128.805,124.96243443795498
12500.0,0.0,0.1524,71.3,0.0015988,117.087,124.87481565475558
1600.0,0.0,0.0508,71.3,0.000740478,129.68,127.47282822818849
3150.0,2.7,0.1524,39.6,0.00294804,122.919,122.96629416392528
2500.0,4.0,0.2286,55.5,0.0042862,122.384,126.10732642260882
2000.0,0.0,0.2286,55.5,0.00229336,126.54,124.0747927542676
4000.0,17.4,0.0254,71.3,0.016104,125.586,125.46959827805674
2500.0,0.0,0.2286,55.5,0.00229336,126.54,126.32936250816601
3150.0,17.4,0.0254,31.7,0.0176631,123.466,124.7355181023733
1250.0,9.5,0.0254,39.6,0.00449821,130.964,128.05488604659575
4000.0,4.0,0.2286,31.7,0.00509068,118.859,121.47542298688938
2000.0,9.5,0.0254,55.5,0.0043284,134.052,127.50168829185617
2000.0,3.3,0.1016,39.6,0.00245138,132.301,124.23559428531351
4000.0,19.7,0.0508,71.3,0.0341183,113.045,122.43610953897877
1000.0,7.2,0.1524,71.3,0.00752039,134.273,126.99702431433094
1000.0,9.9,0.1524,71.3,0.0193001,126.349,125.31235746261537
2500.0,3.3,0.1016,31.7,0.00251435,130.392,126.90175655595394
500.0,7.3,0.2286,55.5,0.0111706,133.174,122.05290812980829
4000.0,17.4,0.0254,55.5,0.0165706,121.771,125.41273082959175
5000.0,22.2,0.0254,39.6,0.0229028,118.816,125.02284919200929
1000.0,15.4,0.0508,31.7,0.0289853,124.525,125.73166222294228
630.0,22.2,0.0254,71.3,0.0214178,120.657,125.94869157700145
5000.0,1.5,0.3048,71.3,0.00336729,119.632,124.04056738434511
1000.0,2.7,0.1524,71.3,0.00243851,128.774,127.7238057691589
400.0,17.4,0.0254,31.7,0.0176631,120.766,124.7360016885409
5000.0,12.3,0.1016,31.7,0.0418756,107.147,123.17955374547037
400.0,4.0,0.3048,39.6,0.00579636,128.633,120.00507431439691
500.0,0.0,0.3048,55.5,0.00283081,126.416,121.61594841624066
2500.0,4.2,0.0508,39.6,0.00152689,133.847,127.477861110379
10000.0,3.3,0.1016,55.5,0.002211,115.659,125.19695685467914
800.0,19.7,0.0508,71.3,0.0341183,124.555,122.99980967851053
5000.0,0.0,0.0508,55.5,0.00076193,134.556,128.4861486181814
3150.0,17.4,0.0254,55.5,0.0165706,124.101,125.82151698312776
630.0,11.2,0.0508,71.3,0.014072,133.611,126.54207697466468
630.0,4.0,0.2286,55.5,0.0042862,129.964,124.36677288214838
2500.0,0.0,0.1016,71.3,0.00121072,132.595,129.2078589562883
800.0,7.3,0.2286,71.3,0.0104404,130.748,123.18960559919411
630.0,2.0,0.2286,39.6,0.00346574,127.417,122.38648924959517
1600.0,15.6,0.1016,39.6,0.0528487,114.554,119.76140358015593
500.0,9.9,0.1524,39.6,0.0233328,126.835,120.62682372585647
5000.0,0.0,0.0254,31.7,0.000439472,138.607,127.19511066475255
6300.0,15.4,0.0508,71.3,0.0264269,115.215,124.1008124900033
