x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2500.0,5.3,0.2286,71.3,0.0051942,123.74,127.63584404420826
2000.0,0.0,0.1524,55.5,0.00172668,129.673,126.58407159246582
4000.0,12.7,0.0254,39.6,0.0130253,126.537,123.18367285731144
2000.0,9.9,0.1524,31.7,0.0252785,116.859,119.51891307926924
1600.0,4.8,0.0254,55.5,0.000873218,121.474,126.97251347300535
6300.0,12.3,0.1016,31.7,0.0418756,107.267,116.44759098335933
1000.0,0.0,0.3048,39.6,0.00310138,127.899,122.35292349213115
500.0,0.0,0.1524,31.7,0.00209405,121.617,125.58743183688276
630.0,19.7,0.0508,39.6,0.036484,120.324,119.1827813711043
2000.0,4.0,0.2286,31.7,0.00509068,122.089,122.3713532782127
2000.0,15.4,0.0508,31.7,0.0289853,120.835,120.89077868278117
1250.0,4.2,0.0508,39.6,0.00152689,128.427,125.21428428442947
630.0,5.4,0.1524,55.5,0.00433288,131.807,126.6039052202944
2500.0,2.7,0.1524,71.3,0.00243851,128.334,130.22315800082305
500.0,0.0,0.2286,39.6,0.00253511,126.195,124.28802929868351
500.0,4.0,0.3048,71.3,0.00497773,130.715,124.90938682458733
2500.0,0.0,0.3048,31.7,0.00331266,120.755,119.44390359433011
10000.0,2.7,0.1524,71.3,0.00243851,116.724,130.22315800082305
2000.0,9.9,0.1524,71.3,0.0193001,120.779,125.07468224556096
500.0,8.9,0.1016,71.3,0.0103088,138.523,128.58979807189368
2000.0,9.5,0.0254,71.3,0.00420654,134.976,131.22328315679002
1000.0,17.4,0.0254,31.7,0.0176631,131.796,124.32384729454452
5000.0,4.2,0.0508,39.6,0.00152689,129.777,125.21428428442947
1600.0,9.5,0.0254,39.6,0.00449821,131.184,124.59270101837247
6300.0,0.0,0.3048,39.6,0.00310138,116.229,122.35292349213115
4000.0,17.4,0.0254,71.3,0.016104,125.586,127.63152139251676
1000.0,17.4,0.0254,71.3,0.016104,125.816,127.63152139251676
2000.0,12.3,0.1016,55.5,0.0368233,118.564,127.25112685945692
3150.0,0.0,0.1524,39.6,0.00193287,125.603,125.14546700040822
250.0,12.7,0.0254,71.3,0.0121808,119.698,128.79749777955692
2500.0,4.8,0.0254,55.5,0.000873218,129.144,126.97251347300535
400.0,9.9,0.1524,71.3,0.0193001,135.079,125.07468224556096
4000.0,4.8,0.0254,71.3,0.000848633,134.928,132.25364651653362
2000.0,17.4,0.0254,71.3,0.016104,126.826,127.63152139251676
2500.0,12.6,0.1524,71.3,0.0483159,115.234,117.21951008027543
6300.0,12.3,0.1016,55.5,0.0368233,110.124,127.25112685945692
500.0,15.6,0.1016,39.6,0.0528487,115.304,115.0272236798062
1250.0,6.7,0.1016,31.7,0.00592927,129.256,125.8607406394472
1250.0,19.7,0.0508,39.6,0.036484,118.634,119.1827813711043
4000.0,8.4,0.0508,71.3,0.00529514,126.926,130.68403998825463
3150.0,3.0,0.3048,55.5,0.00452492,120.189,124.22613257585805
5000.0,4.2,0.0508,71.3,0.00142788,132.828,131.87123973290338
630.0,2.7,0.1524,39.6,0.00294804,125.809,124.97991092572704
800.0,5.4,0.1524,31.7,0.00525474,131.491,124.76016373137183
1250.0,3.3,0.1016,55.5,0.002211,132.769,126.86327401960894
2500.0,9.9,0.1524,71.3,0.0193001,119.639,125.07468224556096
10000.0,0.0,0.0254,71.3,0.000400682,130.787,132.39129080753068
2500.0,4.0,0.2286,39.6,0.00473801,119.649,123.92949128166542
315.0,12.3,0.1016,55.5,0.0368233,135.674,127.25112685945692
6300.0,0.0,0.2286,55.5,0.00229336,118.41,125.77225826781712
400.0,15.4,0.0508,39.6,0.0282593,125.353,120.7309038514436
2000.0,8.9,0.1016,39.6,0.0124596,119.04,123.53747972973909
1250.0,9.9,0.1524,39.6,0.0233328,120.555,121.62609593014476
1600.0,15.4,0.0508,31.7,0.0289853,121.485,120.89077868278117
4000.0,2.0,0.2286,31.7,0.00372371,120.527,122.72898983931005
800.0,3.0,0.3048,71.3,0.00425727,129.494,125.13179020041507
400.0,22.2,0.0254,39.6,0.0229028,123.416,121.51596779981801
3150.0,17.4,0.0254,55.5,0.0165706,124.101,127.11032738920619
1250.0,12.7,0.0254,71.3,0.0121808,133.048,128.79749777955692
315.0,9.5,0.0254,31.7,0.00461377,122.766,127.74268511599209
