x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
3150.0,0.0,0.0254,31.7,0.000439472,135.227,78.4858
3150.0,4.0,0.2286,71.3,0.00400603,124.108,148.343
1000.0,7.3,0.2286,71.3,0.0104404,126.838,150.289
630.0,7.3,0.2286,55.5,0.0111706,130.934,125.682
800.0,0.0,0.1016,31.7,0.00150092,129.053,77.5997
500.0,5.4,0.1524,39.6,0.00485029,129.937,97.2368
1000.0,0.0,0.0508,39.6,0.000791822,127.638,88.8946
1000.0,15.4,0.0508,71.3,0.0264269,131.865,156.919
1000.0,8.9,0.1016,39.6,0.0124596,129.58,101.142
4000.0,5.3,0.2286,71.3,0.0051942,120.33,150.859
630.0,9.9,0.1524,31.7,0.0252785,126.049,90.9326
3150.0,11.2,0.0508,71.3,0.014072,127.141,153.838
3150.0,0.0,0.0508,31.7,0.000812164,135.49,78.9978
800.0,4.8,0.0254,39.6,0.000907475,120.766,94.2293
2000.0,15.4,0.0508,55.5,0.0271925,127.04,133.724
500.0,4.0,0.3048,39.6,0.00579636,130.173,98.5435
