x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
800.0,4.0,0.2286,39.6,0.00473801,130.469,128.832
2500.0,0.0,0.1524,39.6,0.00193287,126.863,127.446
6300.0,7.3,0.2286,71.3,0.0104404,115.818,112.211
2000.0,9.9,0.1524,39.6,0.0233328,117.925,119.831
2000.0,3.3,0.1016,55.5,0.002211,133.649,131.144
400.0,19.7,0.0508,71.3,0.0341183,123.865,127.937
1250.0,8.4,0.0508,55.5,0.00544854,132.252,131.963
1250.0,7.3,0.2286,55.5,0.0111706,125.724,123.882
800.0,3.3,0.1016,71.3,0.00202822,131.074,128.546
800.0,12.7,0.0254,39.6,0.0130253,130.217,129.864
2500.0,12.3,0.1016,39.6,0.0408268,113.315,116.724
