x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2000.0,0.0,0.0508,31.7,0.000812164,133.01,131.234
500.0,12.7,0.0254,39.6,0.0130253,127.127,127.646
3150.0,5.3,0.2286,71.3,0.0051942,123.12,120.017
8000.0,1.5,0.3048,39.6,0.00392107,112.251,107.528
1250.0,0.0,0.1016,39.6,0.00146332,132.271,130.483
400.0,22.2,0.0254,71.3,0.0214178,117.927,120.328
250.0,12.6,0.1524,39.6,0.0584113,115.89,120.774
3150.0,17.4,0.0254,31.7,0.0176631,123.466,115.17
200.0,0.0,0.3048,31.7,0.00331266,117.195,121.131
315.0,9.9,0.1524,39.6,0.0233328,128.595,124.45
5000.0,1.5,0.3048,39.6,0.00392107,116.241,110.863
