x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
800.0,4.0,0.2286,39.6,0.00473801,130.469,105.946
3150.0,2.7,0.1524,39.6,0.00294804,122.919,104.409
4000.0,7.2,0.1524,39.6,0.00909175,114.258,108.251
1000.0,1.5,0.3048,39.6,0.00392107,127.581,105.234
3150.0,8.4,0.0508,31.7,0.00580776,122.086,97.6561
500.0,7.2,0.1524,39.6,0.00909175,132.658,114.062
2500.0,7.2,0.1524,39.6,0.00909175,117.478,107.794
5000.0,0.0,0.0254,71.3,0.000400682,136.837,139.591
8000.0,17.4,0.0254,71.3,0.016104,115.466,154.359
2000.0,0.0,0.1524,55.5,0.00172668,129.673,121.369
3150.0,0.0,0.1524,39.6,0.00193287,125.603,102.26
2000.0,2.7,0.1524,71.3,0.00243851,130.114,142.856
1000.0,2.0,0.2286,71.3,0.00293031,128.956,143.458
