x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
400.0,8.9,0.1016,39.6,0.0124596,135.54,103.512
3150.0,0.0,0.2286,39.6,0.00253511,124.625,99.6502
2000.0,12.6,0.1524,39.6,0.0584113,109.52,110.573
4000.0,5.4,0.1524,71.3,0.00401199,121.431,150.755
8000.0,4.0,0.2286,71.3,0.00400603,112.848,154.976
250.0,19.7,0.0508,71.3,0.0341183,119.115,141.738
1600.0,12.7,0.0254,39.6,0.0130253,129.977,106.739
12500.0,4.0,0.2286,71.3,0.00400603,114.258,159.121
400.0,0.0,0.2286,31.7,0.0027238,123.635,85.5467
4000.0,7.2,0.1524,71.3,0.00752039,119.343,152.755
8000.0,4.0,0.2286,39.6,0.00473801,113.129,108.549
5000.0,5.4,0.1524,39.6,0.00485029,117.037,105.25
6300.0,15.6,0.1016,39.6,0.0528487,104.204,116.451
8000.0,4.8,0.0254,31.7,0.000930789,127.008,92.2967
315.0,15.4,0.0508,31.7,0.0289853,122.845,97.7025
