x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
630.0,7.3,0.2286,71.3,0.0104404,133.768,124.748
2000.0,19.7,0.0508,71.3,0.0341183,120.055,124.748
800.0,9.9,0.1524,31.7,0.0252785,125.539,124.748
2000.0,4.8,0.0254,39.6,0.000907475,128.916,124.748
3150.0,0.0,0.1524,71.3,0.0015988,129.377,124.748
800.0,17.4,0.0254,55.5,0.0165706,123.091,124.748
6300.0,7.2,0.1524,71.3,0.00752039,116.603,124.748
1250.0,0.0,0.1524,31.7,0.00209405,131.467,124.748
200.0,12.3,0.1016,39.6,0.0408268,128.545,124.159
250.0,8.9,0.1016,71.3,0.0103088,134.533,136.385
2000.0,0.0,0.2286,39.6,0.00253511,125.305,124.748
