x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2000.0,4.2,0.0508,71.3,0.00142788,129.848,137.18
630.0,7.3,0.2286,39.6,0.0123481,128.929,123.552
2500.0,4.8,0.0254,39.6,0.000907475,131.236,112.486
2000.0,3.3,0.1016,71.3,0.00202822,134.034,137.378
5000.0,17.4,0.0254,55.5,0.0165706,118.941,138.771
800.0,0.0,0.2286,39.6,0.00253511,130.205,120.028
500.0,9.5,0.0254,39.6,0.00449821,123.894,117.688
315.0,19.7,0.0508,39.6,0.036484,129.864,121.574
800.0,3.3,0.1016,55.5,0.002211,129.119,128.811
8000.0,3.0,0.3048,55.5,0.00452492,113.799,133.986
4000.0,15.4,0.0508,39.6,0.0282593,118.113,122.242
