x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
250.0,8.9,0.1016,39.6,0.0124596,134.34,127.486
3150.0,8.9,0.1016,39.6,0.0124596,119.35,125.552
1000.0,15.6,0.1016,71.3,0.0437259,124.438,126.467
2500.0,15.4,0.0508,55.5,0.0271925,125.63,124.768
2500.0,0.0,0.1016,39.6,0.00146332,132.611,133.968
1000.0,2.0,0.2286,71.3,0.00293031,128.956,130.57
500.0,5.4,0.1524,31.7,0.00525474,129.681,125.97
2500.0,6.7,0.1016,55.5,0.0052139,124.273,132.125
630.0,7.2,0.1524,39.6,0.00909175,133.198,128.288
1000.0,4.0,0.2286,55.5,0.0042862,132.134,129.907
20000.0,0.0,0.0254,71.3,0.000400682,123.217,140.827
