x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
315.0,2.0,0.2286,31.7,0.00372371,120.147,77.4765
6300.0,12.6,0.1524,71.3,0.0483159,107.284,163.193
5000.0,0.0,0.3048,31.7,0.00331266,115.645,78.5935
200.0,12.3,0.1016,31.7,0.0418756,124.987,86.7993
3150.0,4.8,0.0254,71.3,0.000848633,133.378,148.911
6300.0,7.3,0.2286,31.7,0.0132672,110.689,88.545
315.0,0.0,0.3048,31.7,0.00331266,122.765,75.6352
8000.0,0.0,0.1524,31.7,0.00209405,117.957,78.6781
1250.0,22.2,0.0254,71.3,0.0214178,140.987,171.623
400.0,3.0,0.3048,31.7,0.00529514,125.398,79.8089
6300.0,0.0,0.1524,31.7,0.00209405,119.737,77.6047
800.0,4.0,0.2286,39.6,0.00473801,130.469,94.1379
250.0,12.6,0.1524,71.3,0.0483159,129.744,136.051
800.0,19.7,0.0508,39.6,0.036484,119.174,113.628
1000.0,0.0,0.0508,71.3,0.000740478,129.45,141.269
315.0,15.4,0.0508,55.5,0.0271925,125.39,130.246
