x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
3150.0,19.7,0.0508,71.3,0.0341183,116.225,120.002
1000.0,9.5,0.0254,39.6,0.00449821,130.374,133.122
2000.0,9.5,0.0254,31.7,0.00461377,130.496,131.138
2000.0,4.0,0.2286,39.6,0.00473801,121.659,121.116
200.0,7.3,0.2286,39.6,0.0123481,130.989,129.999
800.0,8.4,0.0508,71.3,0.00529514,127.556,132.343
8000.0,0.0,0.0508,31.7,0.000812164,126.59,129.422
5000.0,7.3,0.2286,71.3,0.0104404,115.298,115.043
630.0,15.4,0.0508,39.6,0.0282593,127.443,121.481
6300.0,12.6,0.1524,39.6,0.0584113,103.38,105.711
1000.0,5.4,0.1524,31.7,0.00525474,128.241,129.439
200.0,9.5,0.0254,39.6,0.00449821,116.074,121.276
