x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
630.0,9.5,0.0254,31.7,0.00461377,129.006,126.09
400.0,7.3,0.2286,71.3,0.0104404,139.438,130.64
4000.0,8.9,0.1016,39.6,0.0124596,116.22,121.563
1000.0,3.0,0.3048,39.6,0.00495741,128.312,127.845
2000.0,8.4,0.0508,55.5,0.00544854,133.042,127.213
1600.0,8.9,0.1016,39.6,0.0124596,123.82,125.685
4000.0,4.8,0.0254,55.5,0.000873218,133.924,122.753
630.0,11.2,0.0508,39.6,0.0150478,133.13,126.889
2000.0,0.0,0.3048,31.7,0.00331266,122.375,126.867
1600.0,0.0,0.1524,55.5,0.00172668,130.183,129.444
2500.0,0.0,0.0254,71.3,0.000400682,133.707,129.918
