x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
5000.0,2.7,0.1524,39.6,0.00294804,121.499,122.333
4000.0,19.7,0.0508,71.3,0.0341183,113.045,122.052
1000.0,7.3,0.2286,31.7,0.0132672,119.099,126.181
1250.0,0.0,0.0508,55.5,0.00076193,127.076,129.074
2500.0,12.3,0.1016,39.6,0.0408268,113.315,123.149
6300.0,0.0,0.2286,39.6,0.00253511,117.465,121.671
250.0,9.5,0.0254,31.7,0.00461377,120.136,124.455
1250.0,0.0,0.2286,55.5,0.00229336,127.91,129.094
630.0,0.0,0.1016,39.6,0.00146332,125.401,127.626
6300.0,17.4,0.0254,55.5,0.0165706,114.861,120.23
1250.0,0.0,0.3048,71.3,0.00266337,125.951,130.795
