x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1250.0,4.0,0.2286,55.5,0.0042862,131.264,129.838
4000.0,0.0,0.2286,55.5,0.00229336,123.41,126.726
800.0,2.7,0.1524,39.6,0.00294804,128.829,128.589
1000.0,12.6,0.1524,39.6,0.0584113,114.67,124.365
5000.0,0.0,0.2286,71.3,0.00214345,124.304,127.631
400.0,9.9,0.1524,71.3,0.0193001,135.079,128.63
4000.0,2.7,0.1524,71.3,0.00243851,126.534,128.758
6300.0,17.4,0.0254,55.5,0.0165706,114.861,118.498
500.0,22.2,0.0254,71.3,0.0214178,117.967,128.207
16000.0,0.0,0.2286,71.3,0.00214345,114.984,119.651
800.0,22.2,0.0254,39.6,0.0229028,137.076,131.676
