x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1000.0,12.6,0.1524,71.3,0.0483159,122.044,123.849
630.0,0.0,0.2286,55.5,0.00229336,126.16,113.777
8000.0,0.0,0.1524,39.6,0.00193287,120.553,66.0205
6300.0,8.9,0.1016,39.6,0.0124596,113.11,65.6185
250.0,19.7,0.0508,71.3,0.0341183,119.115,126.692
2000.0,0.0,0.0508,55.5,0.00076193,131.456,81.6622
400.0,15.4,0.0508,71.3,0.0264269,126.805,123.701
20000.0,0.0,0.0254,71.3,0.000400682,123.217,119.017
500.0,8.9,0.1016,39.6,0.0124596,133.79,110.168
1600.0,17.4,0.0254,55.5,0.0165706,126.471,96.3646
500.0,3.0,0.3048,39.6,0.00495741,127.632,116.286
800.0,7.3,0.2286,55.5,0.0111706,128.444,117.287
4000.0,3.3,0.1016,39.6,0.00245138,124.881,57.5782
1000.0,0.0,0.0508,31.7,0.000812164,126.78,85.2932
5000.0,22.2,0.0254,71.3,0.0214178,125.727,78.2106
1600.0,4.2,0.0508,39.6,0.00152689,130.197,79.9978
630.0,8.9,0.1016,39.6,0.0124596,131.92,108.952
4000.0,11.2,0.0508,71.3,0.014072,122.471,75.8186
5000.0,7.3,0.2286,31.7,0.0132672,111.029,58.5516
