x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2500.0,15.4,0.0508,39.6,0.0282593,122.413,121.417
400.0,4.0,0.2286,55.5,0.0042862,123.274,126.922
1000.0,4.0,0.2286,55.5,0.0042862,132.134,130.649
16000.0,4.8,0.0254,55.5,0.000873218,124.394,117.53
8000.0,0.0,0.0508,55.5,0.00076193,130.156,119.934
8000.0,7.2,0.1524,71.3,0.00752039,113.333,119.344
630.0,0.0,0.1524,31.7,0.00209405,125.997,125.539
8000.0,17.4,0.0254,71.3,0.016104,115.466,117.53
2000.0,9.5,0.0254,31.7,0.00461377,130.496,123.407
1250.0,8.4,0.0508,55.5,0.00544854,132.252,128.109
250.0,15.6,0.1016,39.6,0.0528487,124.644,122.707
2000.0,4.8,0.0254,31.7,0.000930789,130.148,125.15
