x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2000.0,12.3,0.1016,55.5,0.0368233,118.564,131.909
2500.0,0.0,0.1016,39.6,0.00146332,132.611,103.106
1600.0,0.0,0.0508,71.3,0.000740478,129.68,139.591
500.0,22.2,0.0254,71.3,0.0214178,117.967,157.14
1600.0,3.0,0.3048,39.6,0.00495741,122.782,108.593
1000.0,5.4,0.1524,31.7,0.00525474,128.241,98.5901
5000.0,0.0,0.0254,31.7,0.000439472,138.607,93.2196
500.0,3.0,0.3048,71.3,0.00425727,128.454,145.839
4000.0,3.0,0.3048,71.3,0.00425727,120.264,146.816
5000.0,0.0,0.2286,55.5,0.00229336,122.41,124.683
800.0,12.3,0.1016,55.5,0.0368233,125.114,131.574
500.0,4.8,0.0254,39.6,0.000907475,116.366,105.274
3150.0,6.7,0.1016,71.3,0.00478288,124.458,146.355
