x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1600.0,5.4,0.1524,55.5,0.00433288,130.567,127.332
1600.0,0.0,0.0508,55.5,0.00076193,128.576,128.768
12500.0,0.0,0.1524,55.5,0.00172668,117.093,120.989
1250.0,9.9,0.1524,39.6,0.0233328,120.555,125.166
12500.0,2.7,0.1524,71.3,0.00243851,113.034,121.484
1250.0,12.7,0.0254,39.6,0.0130253,130.777,124.47
6300.0,5.3,0.2286,71.3,0.0051942,116.92,118.557
8000.0,4.8,0.0254,71.3,0.000848633,131.518,115.555
315.0,2.0,0.2286,39.6,0.00346574,120.137,129.378
1250.0,5.4,0.1524,31.7,0.00525474,123.991,125.479
4000.0,5.4,0.1524,71.3,0.00401199,121.431,123.595
