x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1000.0,12.3,0.1016,71.3,0.0337792,127.928,130.234
5000.0,0.0,0.1016,31.7,0.00150092,124.393,125.492
1000.0,17.4,0.0254,71.3,0.016104,125.816,127.933
3150.0,0.0,0.1016,55.5,0.00131983,131.78,131.241
1600.0,4.0,0.2286,39.6,0.00473801,125.319,124.057
500.0,12.3,0.1016,39.6,0.0408268,122.205,126.181
2000.0,15.6,0.1016,71.3,0.0437259,119.888,124.751
315.0,3.0,0.3048,31.7,0.00529514,123.118,123.906
3150.0,22.2,0.0254,71.3,0.0214178,124.127,120.646
5000.0,0.0,0.1524,39.6,0.00193287,123.453,123.526
2500.0,9.9,0.1524,31.7,0.0252785,114.729,115.775
