x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
5000.0,3.3,0.1016,55.5,0.002211,124.839,121.905
10000.0,0.0,0.3048,71.3,0.00266337,115.391,125.105
2000.0,12.3,0.1016,39.6,0.0408268,114.085,125.554
800.0,4.0,0.3048,71.3,0.00497773,131.755,132.926
4000.0,3.3,0.1016,71.3,0.00202822,128.704,125.126
1600.0,0.0,0.2286,55.5,0.00229336,126.79,134.658
500.0,4.0,0.2286,71.3,0.00400603,126.758,135.012
10000.0,0.0,0.0254,31.7,0.000439472,134.227,113.02
1000.0,4.2,0.0508,39.6,0.00152689,125.647,128.856
3150.0,0.0,0.2286,55.5,0.00229336,125.16,127.983
3150.0,5.4,0.1524,55.5,0.00433288,121.587,126.09
