x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
8000.0,4.0,0.2286,55.5,0.0042862,112.524,115.265
1600.0,5.4,0.1524,71.3,0.00401199,133.241,131.167
315.0,15.6,0.1016,71.3,0.0437259,133.808,124.821
1600.0,12.3,0.1016,31.7,0.0418756,114.477,119.041
630.0,15.4,0.0508,31.7,0.0289853,124.685,125.783
400.0,22.2,0.0254,39.6,0.0229028,123.416,120.509
5000.0,4.2,0.0508,39.6,0.00152689,129.777,128.067
800.0,15.6,0.1016,71.3,0.0437259,124.188,124.355
3150.0,6.7,0.1016,71.3,0.00478288,124.458,129.798
2500.0,5.4,0.1524,71.3,0.00401199,127.591,129.093
6300.0,0.0,0.1016,55.5,0.00131983,127.73,128.165
