x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
4000.0,9.9,0.1524,71.3,0.0193001,115.079,113.76
400.0,12.6,0.1524,71.3,0.0483159,127.094,125.7
1250.0,3.0,0.3048,55.5,0.00452492,127.329,122.226
4000.0,12.3,0.1016,71.3,0.0337792,118.018,114.895
800.0,0.0,0.2286,31.7,0.0027238,130.725,115.763
500.0,9.9,0.1524,31.7,0.0252785,127.179,119.739
315.0,19.7,0.0508,71.3,0.0341183,121.235,128.101
3150.0,0.0,0.0508,55.5,0.00076193,134.826,103.795
4000.0,9.9,0.1524,55.5,0.0208438,112.945,105.295
5000.0,3.3,0.1016,55.5,0.002211,124.839,106.006
400.0,15.6,0.1016,71.3,0.0437259,134.058,126.026
1000.0,8.9,0.1016,39.6,0.0124596,129.58,117.333
1600.0,11.2,0.0508,39.6,0.0150478,126.54,112.186
