x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
315.0,15.6,0.1016,39.6,0.0528487,122.754,119.09
2000.0,12.6,0.1524,39.6,0.0584113,109.52,113.276
500.0,3.0,0.3048,55.5,0.00452492,128.179,129.235
2500.0,17.4,0.0254,71.3,0.016104,126.746,138.619
2000.0,3.3,0.1016,71.3,0.00202822,134.034,136.987
6300.0,4.8,0.0254,55.5,0.000873218,135.164,119.613
630.0,3.0,0.3048,39.6,0.00495741,129.292,125.999
3150.0,0.0,0.0254,71.3,0.000400682,137.007,134.746
200.0,9.9,0.1524,71.3,0.0193001,134.319,125.541
800.0,19.7,0.0508,39.6,0.036484,119.174,133.455
6300.0,1.5,0.3048,39.6,0.00392107,114.751,99.7769
8000.0,12.7,0.0254,39.6,0.0130253,120.607,104.216
2500.0,4.2,0.0508,71.3,0.00142788,131.978,132.205
