x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2500.0,7.2,0.1524,39.6,0.00909175,117.478,123.436
500.0,8.4,0.0508,39.6,0.00566229,122.905,124.395
6300.0,4.8,0.0254,31.7,0.000930789,132.898,120.446
4000.0,17.4,0.0254,39.6,0.0172206,122.724,118.502
2500.0,2.0,0.2286,39.6,0.00346574,121.397,124.916
800.0,19.7,0.0508,39.6,0.036484,119.174,130.393
2500.0,3.3,0.1016,71.3,0.00202822,133.894,127.893
2000.0,12.3,0.1016,31.7,0.0418756,110.447,122.026
1250.0,0.0,0.2286,31.7,0.0027238,128.805,126.914
2500.0,0.0,0.0254,31.7,0.000439472,132.897,123.907
1250.0,0.0,0.1524,31.7,0.00209405,131.467,126.954
