x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
4000.0,8.4,0.0508,31.7,0.00580776,118.106,120.158
500.0,12.7,0.0254,39.6,0.0130253,127.127,125.366
6300.0,15.4,0.0508,71.3,0.0264269,115.215,117.841
250.0,0.0,0.3048,31.7,0.00331266,118.595,129.116
8000.0,0.0,0.0254,55.5,0.00041229,136.163,120.868
2500.0,19.7,0.0508,71.3,0.0341183,118.385,123.236
200.0,17.4,0.0254,39.6,0.0172206,114.044,124.314
8000.0,4.0,0.2286,55.5,0.0042862,112.524,118.634
1000.0,9.9,0.1524,39.6,0.0233328,123.835,125.283
4000.0,17.4,0.0254,31.7,0.0176631,121.996,116.879
2500.0,0.0,0.2286,71.3,0.00214345,128.354,128.71
