x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
200.0,7.3,0.2286,31.7,0.0132672,128.679,109.066
1250.0,0.0,0.1524,31.7,0.00209405,131.467,94.6543
500.0,8.9,0.1016,71.3,0.0103088,138.523,128.951
6300.0,2.0,0.2286,39.6,0.00346574,116.417,54.9135
2000.0,7.2,0.1524,71.3,0.00752039,128.643,112.972
4000.0,9.9,0.1524,71.3,0.0193001,115.079,87.8552
1000.0,1.5,0.3048,39.6,0.00392107,127.581,108.261
1250.0,17.4,0.0254,55.5,0.0165706,129.301,113.32
2000.0,0.0,0.1016,55.5,0.00131983,132.54,98.3092
1000.0,6.7,0.1016,39.6,0.00578076,134.515,104.27
800.0,15.4,0.0508,55.5,0.0271925,130.43,119.121
5000.0,9.5,0.0254,39.6,0.00449821,125.044,54.4727
8000.0,0.0,0.1524,39.6,0.00193287,120.553,57.1286
1600.0,5.4,0.1524,71.3,0.00401199,133.241,117.452
4000.0,4.2,0.0508,71.3,0.00142788,133.598,82.3049
5000.0,3.3,0.1016,55.5,0.002211,124.839,60.3438
1600.0,9.9,0.1524,39.6,0.0233328,118.545,99.3005
