x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2000.0,9.5,0.0254,39.6,0.00449821,131.274,124.923
4000.0,3.3,0.1016,55.5,0.002211,127.229,123.996
3150.0,12.6,0.1524,39.6,0.0584113,106.26,122.447
10000.0,4.0,0.3048,71.3,0.00497773,110.905,117.938
1250.0,0.0,0.1524,39.6,0.00193287,131.023,128.198
200.0,12.6,0.1524,39.6,0.0584113,114.75,127.229
2500.0,4.0,0.2286,39.6,0.00473801,119.649,125.242
2500.0,0.0,0.0508,39.6,0.000791822,134.938,126.02
800.0,8.4,0.0508,39.6,0.00566229,128.435,127.121
800.0,5.4,0.1524,55.5,0.00433288,133.097,129.198
2500.0,15.4,0.0508,31.7,0.0289853,119.945,121.938
