x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
800.0,2.0,0.2286,31.7,0.00372371,130.307,127.363
12500.0,0.0,0.1524,71.3,0.0015988,117.087,117.033
800.0,5.4,0.1524,71.3,0.00401199,131.281,128.649
3150.0,0.0,0.2286,39.6,0.00253511,124.625,121.318
630.0,4.0,0.2286,71.3,0.00400603,129.038,130.491
2500.0,3.0,0.3048,71.3,0.00425727,124.024,123.371
1600.0,8.4,0.0508,55.5,0.00544854,133.032,122.348
1000.0,3.3,0.1016,31.7,0.00251435,133.012,125.086
12500.0,2.7,0.1524,71.3,0.00243851,113.034,116.684
400.0,3.0,0.3048,55.5,0.00452492,126.159,129.475
2000.0,0.0,0.0508,39.6,0.000791822,132.918,120.496
