x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1600.0,9.9,0.1524,31.7,0.0252785,117.119,110.694
4000.0,4.0,0.2286,31.7,0.00509068,118.859,107.602
2500.0,0.0,0.1016,39.6,0.00146332,132.611,109.116
1250.0,4.0,0.2286,55.5,0.0042862,131.264,127.03
1600.0,19.7,0.0508,71.3,0.0341183,120.575,141.816
800.0,3.3,0.1016,71.3,0.00202822,131.074,136.525
8000.0,0.0,0.0254,31.7,0.000439472,137.207,96.07
16000.0,0.0,0.2286,71.3,0.00214345,114.984,137.182
3150.0,22.2,0.0254,39.6,0.0229028,120.856,118.425
10000.0,0.0,0.0254,71.3,0.000400682,130.787,135.438
1250.0,7.3,0.2286,55.5,0.0111706,125.724,128.774
