x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
6300.0,9.5,0.0254,71.3,0.00420654,127.246,149.902
250.0,9.9,0.1524,71.3,0.0193001,135.329,152.173
10000.0,2.7,0.1524,39.6,0.00294804,112.589,94.2933
1600.0,0.0,0.2286,71.3,0.00214345,129.134,141.766
1000.0,15.6,0.1016,71.3,0.0437259,124.438,158.183
3150.0,9.5,0.0254,71.3,0.00420654,136.166,149.6
2000.0,15.6,0.1016,71.3,0.0437259,119.888,158.279
4000.0,0.0,0.3048,39.6,0.00310138,119.229,93.2987
2500.0,12.3,0.1016,39.6,0.0408268,113.315,104.221
8000.0,2.7,0.1524,39.6,0.00294804,116.659,94.1012
1600.0,9.9,0.1524,71.3,0.0193001,121.789,152.303
250.0,11.2,0.0508,71.3,0.014072,127.101,151.848
2500.0,7.3,0.2286,31.7,0.0132672,114.709,88.0607
500.0,12.3,0.1016,55.5,0.0368233,133.774,129.168
5000.0,15.4,0.0508,55.5,0.0271925,117.11,132.397
5000.0,7.2,0.1524,39.6,0.00909175,113.288,99.2489
12500.0,1.5,0.3048,71.3,0.00336729,109.222,146.046
