x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
16000.0,0.0,0.0254,31.7,0.000439472,125.627,82.4842
2500.0,7.2,0.1524,39.6,0.00909175,117.478,97.3413
800.0,2.7,0.1524,39.6,0.00294804,128.829,86.9964
2000.0,22.2,0.0254,71.3,0.0214178,127.197,182.902
630.0,2.7,0.1524,71.3,0.00243851,127.404,144.118
3150.0,2.0,0.2286,39.6,0.00346574,121.627,88.3593
3150.0,9.5,0.0254,71.3,0.00420654,136.166,159.796
5000.0,2.0,0.2286,31.7,0.00372371,118.267,75.8262
630.0,12.7,0.0254,71.3,0.0121808,128.878,160.074
250.0,9.5,0.0254,39.6,0.00449821,116.924,90.334
1250.0,3.0,0.3048,55.5,0.00452492,127.329,117.656
400.0,15.4,0.0508,55.5,0.0271925,126.5,130.063
315.0,4.0,0.3048,39.6,0.00579636,126.843,85.9848
1600.0,11.2,0.0508,71.3,0.014072,135.191,161.571
1250.0,8.4,0.0508,71.3,0.00529514,132.086,155.849
400.0,2.0,0.2286,55.5,0.00313525,122.292,108.689
