x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
5000.0,8.4,0.0508,71.3,0.00529514,121.146,126.421
1600.0,0.0,0.0508,71.3,0.000740478,129.68,128.936
2000.0,4.8,0.0254,71.3,0.000848633,128.398,128.658
2000.0,4.0,0.2286,71.3,0.00400603,126.218,128.719
200.0,11.2,0.0508,71.3,0.014072,125.941,126.695
5000.0,5.4,0.1524,71.3,0.00401199,120.061,126.351
315.0,12.7,0.0254,71.3,0.0121808,122.938,127.371
1000.0,4.0,0.2286,31.7,0.00509068,129.869,125.479
1250.0,12.3,0.1016,71.3,0.0337792,126.648,129.644
800.0,4.0,0.2286,39.6,0.00473801,130.469,128.459
2000.0,15.4,0.0508,55.5,0.0271925,127.04,127.132
400.0,11.2,0.0508,39.6,0.0150478,130.67,126.681
