x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
630.0,8.4,0.0508,31.7,0.00580776,125.856,85.413
1000.0,11.2,0.0508,71.3,0.014072,136.941,154.992
4000.0,15.4,0.0508,31.7,0.0289853,115.635,96.1493
3150.0,4.0,0.2286,55.5,0.0042862,122.394,121.994
12500.0,4.0,0.3048,71.3,0.00497773,107.405,151.65
400.0,9.9,0.1524,31.7,0.0252785,128.939,89.0793
2000.0,7.3,0.2286,71.3,0.0104404,122.708,152.522
500.0,8.9,0.1016,71.3,0.0103088,138.523,152.415
400.0,17.4,0.0254,55.5,0.0165706,115.461,137.069
2500.0,5.4,0.1524,71.3,0.00401199,127.591,148.758
5000.0,7.3,0.2286,39.6,0.0123481,111.959,100.81
1250.0,22.2,0.0254,39.6,0.0229028,126.446,117.759
630.0,9.5,0.0254,39.6,0.00449821,126.514,99.6409
630.0,8.9,0.1016,71.3,0.0103088,138.423,152.447
8000.0,3.0,0.3048,55.5,0.00452492,113.799,122.979
1000.0,0.0,0.0508,55.5,0.00076193,125.586,113.005
630.0,12.3,0.1016,31.7,0.0418756,119.287,91.7324
