x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
4000.0,2.0,0.2286,71.3,0.00293031,124.086,121.662
500.0,0.0,0.2286,31.7,0.0027238,126.675,118.878
2500.0,8.9,0.1016,39.6,0.0124596,119.19,120.473
6300.0,1.5,0.3048,39.6,0.00392107,114.751,110.915
500.0,9.5,0.0254,55.5,0.0043284,123.082,126.412
1000.0,0.0,0.0508,31.7,0.000812164,126.78,122.625
4000.0,3.0,0.3048,71.3,0.00425727,120.264,122.067
4000.0,4.2,0.0508,39.6,0.00152689,131.807,116.515
2500.0,5.3,0.2286,71.3,0.0051942,123.74,125.068
200.0,12.3,0.1016,39.6,0.0408268,128.545,125.821
315.0,3.0,0.3048,31.7,0.00529514,123.118,126.029
