x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
6300.0,9.5,0.0254,71.3,0.00420654,127.246,120.955
3150.0,12.3,0.1016,31.7,0.0418756,110.307,123.312
3150.0,0.0,0.0254,55.5,0.00041229,130.503,122.864
1250.0,15.6,0.1016,39.6,0.0528487,118.214,124.945
630.0,3.0,0.3048,55.5,0.00452492,129.569,128.931
5000.0,22.2,0.0254,71.3,0.0214178,125.727,121.517
500.0,2.0,0.2286,55.5,0.00313525,124.692,129.025
2000.0,2.0,0.2286,71.3,0.00293031,126.896,128.689
1000.0,17.4,0.0254,39.6,0.0172206,138.274,125.044
1600.0,3.3,0.1016,31.7,0.00251435,133.402,126.081
2000.0,7.2,0.1524,39.6,0.00909175,120.228,126.485
