x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
500.0,6.7,0.1016,55.5,0.0052139,129.343,73.2608
2500.0,4.0,0.2286,39.6,0.00473801,119.649,89.7469
800.0,0.0,0.0508,39.6,0.000791822,126.508,74.1632
5000.0,15.6,0.1016,39.6,0.0528487,106.224,113.422
6300.0,3.0,0.3048,39.6,0.00495741,114.042,123.227
400.0,1.5,0.3048,39.6,0.00392107,124.001,70.8387
1000.0,3.3,0.1016,31.7,0.00251435,133.012,75.9587
4000.0,4.2,0.0508,39.6,0.00152689,131.807,103.033
1000.0,12.7,0.0254,39.6,0.0130253,130.947,77.643
500.0,2.0,0.2286,55.5,0.00313525,124.692,72.6332
250.0,11.2,0.0508,39.6,0.0150478,126.43,70.8084
3150.0,7.3,0.2286,55.5,0.0111706,117.134,96.7875
2000.0,2.7,0.1524,71.3,0.00243851,130.114,86.8325
1600.0,0.0,0.3048,55.5,0.00283081,126.986,82.0968
10000.0,4.8,0.0254,71.3,0.000848633,127.398,157.87
8000.0,1.5,0.3048,71.3,0.00336729,115.372,139.748
630.0,8.4,0.0508,31.7,0.00580776,125.856,73.371
2500.0,6.7,0.1016,55.5,0.0052139,124.273,90.9511
2000.0,7.2,0.1524,39.6,0.00909175,120.228,85.7525
3150.0,3.3,0.1016,31.7,0.00251435,128.252,94.9757
