x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
400.0,2.0,0.2286,31.7,0.00372371,123.417,127.97
2000.0,4.0,0.2286,31.7,0.00509068,122.089,121.46
4000.0,19.7,0.0508,39.6,0.036484,108.684,112.966
6300.0,12.3,0.1016,71.3,0.0337792,113.958,118.174
1000.0,4.0,0.2286,55.5,0.0042862,132.134,130.216
500.0,4.0,0.2286,31.7,0.00509068,128.939,128.63
315.0,4.0,0.2286,31.7,0.00509068,123.609,127.207
1600.0,0.0,0.1016,39.6,0.00146332,133.261,130.114
3150.0,12.7,0.0254,71.3,0.0121808,133.758,127.446
3150.0,0.0,0.1016,39.6,0.00146332,130.961,129.941
2500.0,2.0,0.2286,71.3,0.00293031,127.006,126.026
