x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
400.0,4.0,0.3048,71.3,0.00497773,129.575,138.719
12500.0,0.0,0.0254,71.3,0.000400682,133.207,134.667
1000.0,9.5,0.0254,71.3,0.00420654,129.556,154.266
1250.0,12.6,0.1524,39.6,0.0584113,112.16,112.37
2000.0,2.7,0.1524,39.6,0.00294804,128.139,102.037
630.0,7.3,0.2286,71.3,0.0104404,133.768,153.575
800.0,11.2,0.0508,39.6,0.0150478,133.79,111.398
5000.0,0.0,0.0254,39.6,0.000428464,136.536,96.3785
1600.0,6.7,0.1016,55.5,0.0052139,133.653,127.255
500.0,4.0,0.3048,71.3,0.00497773,130.715,144.297
500.0,7.2,0.1524,39.6,0.00909175,132.658,110.226
1250.0,4.0,0.3048,39.6,0.00579636,126.343,105.359
1000.0,17.4,0.0254,71.3,0.016104,125.816,162.736
630.0,3.3,0.1016,39.6,0.00245138,127.251,104.617
