x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
630.0,22.2,0.0254,39.6,0.0229028,137.026,127.493
2000.0,6.7,0.1016,55.5,0.0052139,129.653,124.466
1000.0,15.6,0.1016,39.6,0.0528487,119.224,126.456
5000.0,3.3,0.1016,71.3,0.00202822,127.054,120.861
400.0,12.6,0.1524,71.3,0.0483159,127.094,127.363
630.0,22.2,0.0254,71.3,0.0214178,120.657,127.435
3150.0,15.4,0.0508,39.6,0.0282593,120.513,120.706
2000.0,7.3,0.2286,31.7,0.0132672,115.309,126.297
500.0,15.6,0.1016,39.6,0.0528487,115.304,126.615
630.0,3.0,0.3048,31.7,0.00529514,128.698,127.176
16000.0,4.0,0.2286,71.3,0.00400603,112.768,117.612
630.0,7.2,0.1524,71.3,0.00752039,134.853,127.419
