x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1600.0,3.0,0.3048,71.3,0.00425727,126.514,148.185
10000.0,4.8,0.0254,71.3,0.000848633,127.398,159.915
2000.0,0.0,0.1524,55.5,0.00172668,129.673,117.276
1000.0,3.0,0.3048,31.7,0.00529514,126.838,84.027
200.0,11.2,0.0508,39.6,0.0150478,125.01,101.7
630.0,8.4,0.0508,31.7,0.00580776,125.856,86.1908
6300.0,4.2,0.0508,71.3,0.00142788,129.308,153.388
10000.0,4.8,0.0254,55.5,0.000873218,126.944,134.714
630.0,3.3,0.1016,31.7,0.00251435,128.952,80.4487
1600.0,8.4,0.0508,31.7,0.00580776,129.296,87.8089
630.0,4.8,0.0254,39.6,0.000907475,118.696,93.7248
1600.0,4.0,0.2286,31.7,0.00509068,125.229,85.0626
4000.0,1.5,0.3048,39.6,0.00392107,117.741,99.6964
1000.0,7.3,0.2286,39.6,0.0123481,122.539,100.928
800.0,3.3,0.1016,55.5,0.002211,129.119,118.691
