x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
315.0,4.0,0.2286,31.7,0.00509068,123.609,124.01
1000.0,0.0,0.1016,71.3,0.00121072,128.825,132.895
5000.0,5.3,0.2286,39.6,0.00614329,115.311,108.319
5000.0,0.0,0.3048,55.5,0.00283081,119.606,116.788
2000.0,3.0,0.3048,55.5,0.00452492,123.069,126.09
1250.0,3.3,0.1016,39.6,0.00245138,133.211,119.225
500.0,12.3,0.1016,31.7,0.0418756,118.667,120.217
4000.0,3.0,0.3048,55.5,0.00452492,118.689,119.88
2500.0,3.3,0.1016,55.5,0.002211,132.889,123.341
500.0,7.3,0.2286,71.3,0.0104404,136.798,127.888
800.0,0.0,0.0508,39.6,0.000791822,126.508,120.266
4000.0,12.3,0.1016,71.3,0.0337792,118.018,126.564
