x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
6300.0,9.9,0.1524,71.3,0.0193001,112.039,123.283
1600.0,0.0,0.1016,31.7,0.00150092,133.553,122.823
500.0,8.4,0.0508,55.5,0.00544854,123.742,124.609
5000.0,2.0,0.2286,39.6,0.00346574,118.827,122.358
500.0,11.2,0.0508,39.6,0.0150478,131.96,122.148
1000.0,0.0,0.2286,39.6,0.00253511,130.435,122.177
3150.0,4.2,0.0508,71.3,0.00142788,133.728,123.16
1600.0,22.2,0.0254,39.6,0.0229028,122.216,122.189
1250.0,8.4,0.0508,55.5,0.00544854,132.252,122.484
400.0,5.4,0.1524,39.6,0.00485029,127.637,123.731
4000.0,0.0,0.1524,39.6,0.00193287,125.343,122.42
