x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
6300.0,3.0,0.3048,31.7,0.00529514,109.718,82.0235
200.0,9.9,0.1524,39.6,0.0233328,127.315,91.2193
1600.0,2.0,0.2286,31.7,0.00372371,125.797,75.2224
500.0,15.4,0.0508,39.6,0.0282593,125.963,106.331
1600.0,2.7,0.1524,71.3,0.00243851,130.644,148.748
315.0,5.4,0.1524,31.7,0.00525474,125.741,78.1593
800.0,4.0,0.3048,39.6,0.00579636,130.723,92.2728
800.0,5.4,0.1524,39.6,0.00485029,132.757,93.2359
800.0,0.0,0.3048,55.5,0.00283081,128.086,115.981
12500.0,0.0,0.3048,71.3,0.00266337,112.241,157.31
2000.0,4.0,0.2286,31.7,0.00509068,122.089,78.4488
4000.0,4.0,0.2286,55.5,0.0042862,120.654,124.431
630.0,0.0,0.1016,31.7,0.00150092,126.413,70.5671
200.0,7.3,0.2286,55.5,0.0111706,135.234,104.357
6300.0,1.5,0.3048,71.3,0.00336729,118.122,152.96
3150.0,12.3,0.1016,55.5,0.0368233,116.914,134.415
