x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1600.0,0.0,0.0508,55.5,0.00076193,128.576,123.113
3150.0,4.8,0.0254,31.7,0.000930789,134.268,109.281
1250.0,19.7,0.0508,39.6,0.036484,118.634,121.293
630.0,3.0,0.3048,71.3,0.00425727,129.354,137.114
1000.0,9.5,0.0254,71.3,0.00420654,129.556,134.454
400.0,2.0,0.2286,71.3,0.00293031,125.116,138.338
2500.0,4.8,0.0254,71.3,0.000848633,130.828,128.821
8000.0,12.7,0.0254,71.3,0.0121808,120.538,118.923
5000.0,5.4,0.1524,31.7,0.00525474,115.691,106.895
10000.0,0.0,0.3048,71.3,0.00266337,115.391,114.818
800.0,5.3,0.2286,71.3,0.0051942,133.48,136.296
8000.0,4.2,0.0508,39.6,0.00152689,120.397,102.982
