x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
800.0,22.2,0.0254,39.6,0.0229028,137.076,127.146
4000.0,17.4,0.0254,55.5,0.0165706,121.771,121.001
315.0,4.0,0.3048,71.3,0.00497773,128.175,133.456
6300.0,1.5,0.3048,39.6,0.00392107,114.751,112.128
1000.0,7.3,0.2286,39.6,0.0123481,122.539,125.843
5000.0,9.5,0.0254,39.6,0.00449821,125.044,123.58
2500.0,5.4,0.1524,71.3,0.00401199,127.591,129.413
1600.0,2.0,0.2286,71.3,0.00293031,127.796,130.5
2000.0,9.9,0.1524,71.3,0.0193001,120.779,125.229
4000.0,3.3,0.1016,39.6,0.00245138,124.881,123.783
2500.0,15.4,0.0508,31.7,0.0289853,119.945,118.29
